3092015;6667394;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;CENTURION AIRLINES;225;76487750;0;NEWPORT CARGO S.A.;76320340;9;0;225;;9052016;13;3;9;1;9048,3;0;1854,3;7194;0;0;270;2;182;590;7194;1854,3; ;0; ;9048,3;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP~;;;;;;;6031999;6;60;22,75;1365;99;0000004550;VARAS;68;;SIN ACUERDO;0;;;70                                                                                                                                                                                                                                                                                                                 ;03092015;1;22;182;ROTULADO                                           ;03092015;1;307-87284164;13082015;CENTURION AIRLINES;537140           
3092015;6667394;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;CENTURION AIRLINES;225;76487750;0;NEWPORT CARGO S.A.;76320340;9;0;225;;9052016;13;3;9;1;9048,3;0;1854,3;7194;0;0;270;2;182;590;7194;1854,3; ;0; ;9048,3;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ C.PAULINOIS-F~ 5/6~ AMANDINE, FR;ESCOS PARA ADORNOS;;;;;;6031999;6;381;15,299213;5829;99;0000019430;VARAS;0;;;0;;;520                                                                                                                                                                                                                                                                                                ;03092015;1;22;182;ROTULADO                                           ;03092015;1;307-87284164;13082015;CENTURION AIRLINES;537140           
3092015;6670677;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;12052016;13;3;9;1;23526,85;0;4359,85;19167;0;0;270;2;473;1578;19167;4359,85; ;0; ;23526,85;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 25-50 CMS~ IRIS SP;;;;;;;6031999;6;156;23,076923;3600;99;12000;VARAS;68;;SIN ACUERDO;0;;;200                                                                                                                                                                                                                                                                                                              ;03092015;1;22;473;ROTULADO                                           ;03092015;1;369-67489365;16082015;ATLAS AIR;537656                    
3092015;6670677;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;12052016;13;3;9;1;23526,85;0;4359,85;19167;0;0;270;2;473;1578;19167;4359,85; ;0; ;23526,85;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ C.PAULINOIS-F~ 25/50CM~ AMANDINE;, FRESCOS PARA ADORNOS;;;;;;6031999;6;1084;14,360701;15567;99;51890;UNIDAD;0;;;0;;;1378                                                                                                                                                                                                                                                                                             ;03092015;1;22;473;ROTULADO                                           ;03092015;1;369-67489365;16082015;ATLAS AIR;537656                    
3092015;6671533;39;200;3;4095;59,4;10304;3;3279;40,6;10304;906;SAN ANTONIO;10;F;1;134;NEW YORK;225;U.S.A.;HAPAG -LLOYD;563;90160000;7;HAPAG -LLOYD;90160000;7;0;225;;19052016;142;3;5;1;36761,66;0;0;36761,66;0;0;270;1;1;21947;36761,66;4271; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;266875;,137749;36761,66;68;650;TLCCH-USA;33;;0000000004.40;61;;96116291;21947                                                                                                                                                                                                                                                                             ;03092015;1;76;1;                                                     ;03092015;1;HLCUSCL150817390;23082015;CAP INES;128035                 
3092015;6675659;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;16052016;13;3;9;1;34067,75;0;7746,75;26321;0;0;270;8;609;2808;26321;7746,75; ;0; ;34067,75;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;174;22,672414;3945;99;0000013150;VARAS;68;;SIN ACUERDO;0;;;194                                                                                                                                                                                                                                                                                                            ;03092015;1;22;609;ROTULADO                                           ;03092015;1;369-67489472;20082015;ATLAS AIR;538470                    
3092015;6675659;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;16052016;13;3;9;1;34067,75;0;7746,75;26321;0;0;270;8;609;2808;26321;7746,75; ;0; ;34067,75;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ C.PAULINOIS-F~ 5/6~ AMANDINE, FR;ESCOS PARA ADORNOS;;;;;;6031999;6;1058;14,900756;15765;99;0000052550;UNIDAD;0;;;0;;;1436                                                                                                                                                                                                                                                                                            ;03092015;1;22;609;ROTULADO                                           ;03092015;1;369-67489472;20082015;ATLAS AIR;538470                    
3092015;6675659;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;16052016;13;3;9;1;34067,75;0;7746,75;26321;0;0;270;8;609;2808;26321;7746,75; ;0; ;34067,75;0;0;NO; ;;0;;0;;3;LEUCADENDRON    ~ LEUCADENDRON FRESCOS~ CHILFRESH-F~ GRADO 60-90CM~ LE;UCADENDRON SP;;;;;;6031999;6;386;4,546632;1755;99;0000005850;VARAS;0;;;0;;;486                                                                                                                                                                                                                                                                                                      ;03092015;1;22;609;ROTULADO                                           ;03092015;1;369-67489472;20082015;ATLAS AIR;538470                    
3092015;6675659;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;16052016;13;3;9;1;34067,75;0;7746,75;26321;0;0;270;8;609;2808;26321;7746,75; ;0; ;34067,75;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ FLORES FRESCAS~ CHILFRESH-F~ PROTEAS~ CORTADAS P/ADO;RNO;;;;;;6031999;6;36;6;216;99;0000000108;VARAS;0;;;0;;;40                                                                                                                                                                                                                                                                                                                          ;03092015;1;22;609;ROTULADO                                           ;03092015;1;369-67489472;20082015;ATLAS AIR;538470                    
3092015;6675659;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;16052016;13;3;9;1;34067,75;0;7746,75;26321;0;0;270;8;609;2808;26321;7746,75; ;0; ;34067,75;0;0;NO; ;;0;;0;;5;TULIPAN         ~ TULIPANES FRESCOS~ CHILFRESH-F~ 40-60 CM~ TULIPA SPP;~;;;;;;6031920;6;210;10,714286;2250;99;0000007500;VARAS;0;;;0;;;250                                                                                                                                                                                                                                                                                                                 ;03092015;1;22;609;ROTULADO                                           ;03092015;1;369-67489472;20082015;ATLAS AIR;538470                    
3092015;6675659;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;16052016;13;3;9;1;34067,75;0;7746,75;26321;0;0;270;8;609;2808;26321;7746,75; ;0; ;34067,75;0;0;NO; ;;0;;0;;6;HELLEBORUS      ~ HELLEBORUS~ HILVERDAKOOIJ-F~ RAM;OS DE 45~ PARA PLANTAR~;;;;;;6031999;6;123;3,577236;440;0;0000000880;UNIDADES;0;;;0;;;190                                                                                                                                                                                                                                                                                                               ;03092015;1;22;609;ROTULADO                                           ;03092015;1;369-67489472;20082015;ATLAS AIR;538470                    
3092015;6675659;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;16052016;13;3;9;1;34067,75;0;7746,75;26321;0;0;270;8;609;2808;26321;7746,75; ;0; ;34067,75;0;0;NO; ;;0;;0;;7;RUSCUS          ~ RUSCUS~ CHILFRESH-F~ 60-90CM~ .~;;;;;;;6031999;6;144;8,541667;1230;99;0000000615;VARAS;0;;;0;;;150                                                                                                                                                                                                                                                                                                                                       ;03092015;1;22;609;ROTULADO                                           ;03092015;1;369-67489472;20082015;ATLAS AIR;538470                    
3092015;6675659;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;16052016;13;3;9;1;34067,75;0;7746,75;26321;0;0;270;8;609;2808;26321;7746,75; ;0; ;34067,75;0;0;NO; ;;0;;0;;8;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA~;;;;;;6049000;6;52;13,846154;720;99;0000000360;RAMO;0;;;0;;;62                                                                                                                                                                                                                                                                                                ;03092015;1;22;609;ROTULADO                                           ;03092015;1;369-67489472;20082015;ATLAS AIR;538470                    
3092015;6678229;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;17052016;13;3;9;1;9797,3;0;1895,3;7902;0;0;270;2;199;649;7902;1895,3; ;0; ;9797,3;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP~;;;;;;;6031999;6;46;22,5;1035;99;0000003450;VARAS;68;;SIN ACUERDO;0;;;50                                                                                                                                                                                                                                                                                                                           ;03092015;1;22;199;ROTULADO                                           ;03092015;1;369-67489520;21082015;ATLAS AIR;538695                    
3092015;6678229;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;17052016;13;3;9;1;9797,3;0;1895,3;7902;0;0;270;2;199;649;7902;1895,3; ;0; ;9797,3;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ C.PAULINOIS-F~ 5/6~ AMANDINE, FR;ESCOS PARA ADORNOS~;;;;;;6031999;6;464;14,799569;6867;99;0000022890;VARAS;0;;;0;;;599                                                                                                                                                                                                                                                                                                        ;03092015;1;22;199;ROTULADO                                           ;03092015;1;369-67489520;21082015;ATLAS AIR;538695                    
3092015;6681974;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;19052016;13;3;9;1;26556,1;0;4938,1;21618;0;0;270;2;520;1802;21618;4938,1; ;0; ;26556,1;0;0;NO; ;;0;;0;;1;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRES-F~GRADO 25-50 CM, FRESC;OS PARA ADORNOS~;;;;;;6031999;6;1196;14,726589;17613;99;58710;UNIDAD;68;;SIN ACUERDO;0;;;1587                                                                                                                                                                                                                                                                                           ;03092015;1;22;520;ROTULADO                                           ;03092015;1;369-67489623;23082015;ATLAS AIR;538923                    
3092015;6681974;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;19052016;13;3;9;1;26556,1;0;4938,1;21618;0;0;270;2;520;1802;21618;4938,1; ;0; ;26556,1;0;0;NO; ;;0;;0;;2;ANEMONAS        ~ ANEMONAS FRESCAS~ CHILFRESH-F~ 25-50 CMS~ IRIS SP;;;;;;;6031999;6;178;22,5;4005;99;13350;UNIDAD;0;;;0;;;215                                                                                                                                                                                                                                                                                                                                  ;03092015;1;22;520;ROTULADO                                           ;03092015;1;369-67489623;23082015;ATLAS AIR;538923                    
3092015;6682567;39;200;3;3840;100;6104;0;3188;0;0;906;SAN ANTONIO;10;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;225;96653890;2;MAERSK LINE;96653890;2;0;515;;30052016;142;3;5;1;33687,64;0;0;33687,64;0;0;364;2;1;22785;33687,64;0; ;0; ;0;0;0;NO; ;;0;;0;;1;----SIN-CODIGO--~ BULBOS DE LILIUM~ MANTOS VERDES-F~ SANTANDER~;CATEGORIAS Y CALIBRES TODOS~ C;ONTENIDOS  EN CAJAS  DE CARTON;DE 20,70 KN~PRODUCTO TRADICIO;NAL.;;;6011011;10;7369,2;1,590525;11720,9;33;;4,6;68;800;AAPCCH-UE;61;0;954522236;7725,2                                                                                                                                                                                                                         ;03092015;1;76;1;                                                     ;03092015;1;954522236;31082015;MAERSK LUZ;126553                      
