24102015;6740783;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;30062016;13;3;9;1;20204,45;0;3347,45;16857;0;0;270;5;403;1340;16857;3347,45; ;0; ;20204,45;0;0;NO; ;;0;;0;;1;RANUNCULUS      ~ RANUNCULUS FRESCOS~ C.PAULINOIS-F~ 25-50CM~ AMANDINE;, FRESCOS PARA ADORNOS;;;;;;6031999;6;899;14,295884;12852;99;42840;VARAS;68;;SIN ACUERDO;0;;;1056                                                                                                                                                                                                                                                                                   ;24102015;1;22;403;ROTULADO                                           ;24102015;1;369-67492876;04102015;ATLAS AIR;546029                    
24102015;6740783;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;30062016;13;3;9;1;20204,45;0;3347,45;16857;0;0;270;5;403;1340;16857;3347,45; ;0; ;20204,45;0;0;NO; ;;0;;0;;2;ANEMONAS        ~ ANEMONAS FRESCAS~ CHILFRESH-F~ 25-50 CMS~ IRIS SP~;;;;;;;6031999;6;80;23,0625;1845;99;6150;VARAS;0;;;0;;;89                                                                                                                                                                                                                                                                                                                              ;24102015;1;22;403;ROTULADO                                           ;24102015;1;369-67492876;04102015;ATLAS AIR;546029                    
24102015;6740783;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;30062016;13;3;9;1;20204,45;0;3347,45;16857;0;0;270;5;403;1340;16857;3347,45; ;0; ;20204,45;0;0;NO; ;;0;;0;;3;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 20-60CM~ PAEONIA S;PP~;;;;;;6031930;6;91;15,164835;1380;99;1725;VARAS;0;;;0;;;119                                                                                                                                                                                                                                                                                                                      ;24102015;1;22;403;ROTULADO                                           ;24102015;1;369-67492876;04102015;ATLAS AIR;546029                    
24102015;6740783;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;30062016;13;3;9;1;20204,45;0;3347,45;16857;0;0;270;5;403;1340;16857;3347,45; ;0; ;20204,45;0;0;NO; ;;0;;0;;4;ORNITHOGALUM    ~ ORNITHOGALUM FRESCOS~ CHILFRESH-F~ 30-50 CMS~ ORNITH;OGALUM SP~;;;;;;6031999;6;14;30;420;99;840;VARAS;0;;;0;;;20                                                                                                                                                                                                                                                                                                                         ;24102015;1;22;403;ROTULADO                                           ;24102015;1;369-67492876;04102015;ATLAS AIR;546029                    
24102015;6740783;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;30062016;13;3;9;1;20204,45;0;3347,45;16857;0;0;270;5;403;1340;16857;3347,45; ;0; ;20204,45;0;0;NO; ;;0;;0;;5;RETAMO          ~ RETAMOS~ CHILFRESH-F~ GRADO 60-70 CM~ CORTADOS PARAA;DORNO, GENISTA SPP;;;;;;6031999;6;40;9;360;99;120;VARAS;0;;;0;;;56                                                                                                                                                                                                                                                                                                                  ;24102015;1;22;403;ROTULADO                                           ;24102015;1;369-67492876;04102015;ATLAS AIR;546029                    
24102015;6742917;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;14;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;NEWPORT CARGO S.A.;76320340;9;0;219;;22062016;13;1;5;1;8510;0;0;8510;0;0;260;1;79;650;8510;1816,5; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP;;;;;;;6031920;6;514;16,55642;8510;99;0000016200;VARAS;68;538;ACE;0;;;650                                                                                                                                                                                                                                                                                                                                             ;24102015;1;22;79;ROTULADO                                            ;24102015;1;045-88181306;06102015;LAN CHILE;544080                    
24102015;6742936;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;14;R;4;224;CIUDAD DE PANAMA;210;PANAMA;COPA;210;59063490;5;NEWPORT CARGO S.A.;76320340;9;0;210;;23062016;13;1;11;1;2184;0;515,75;1668,25;0;0;260;1;13;105;1668,25;515,75; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP~;;;;;;;6031920;6;85;19,626471;1668,25;99;0000002600;VARAS;20;;MERCANCIAS MAS DE UN MODELO.;68;620;TLCCH-PAN;105                                                                                                                                                                                                                                                                                 ;24102015;1;22;13;ROTULADO                                            ;24102015;1;230-95258435;07102015;COPA;543392                         
24102015;6745178;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;3072016;13;3;9;1;43644,65;0;9555,65;34089;0;0;270;12;867;3412;34089;9555,65; ;0; ;43644,65;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;74;23,108108;1710;99;0000005700;VARAS;68;;SIN ACUERDO;0;;;90                                                                                                                                                                                                                                                                                                             ;24102015;1;22;867;ROTULADO                                           ;24102015;1;369-67493053;07102015;ATLAS AIR;546456                    
24102015;6745178;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;3072016;13;3;9;1;43644,65;0;9555,65;34089;0;0;270;12;867;3412;34089;9555,65; ;0; ;43644,65;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ C.PAULINOIS-F~ 5/6~ AMANDINE, FR;ESCOS PARA ADORNOS;;;;;;6031999;6;1345;15,800743;21252;99;0000070840;UNIDAD;0;;;0;;;1558                                                                                                                                                                                                                                                                                           ;24102015;1;22;867;ROTULADO                                           ;24102015;1;369-67493053;07102015;ATLAS AIR;546456                    
24102015;6745178;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;3072016;13;3;9;1;43644,65;0;9555,65;34089;0;0;270;12;867;3412;34089;9555,65; ;0; ;43644,65;0;0;NO; ;;0;;0;;3;LEUCADENDRON    ~ LEUCADENDRON FRESCOS~ CHILFRESH-F~ GRADO 60-90CM~ LE;UCADENDRON SP;;;;;;6031999;6;353;5,694051;2010;99;0000006700;VARAS;0;;;0;;;353                                                                                                                                                                                                                                                                                                     ;24102015;1;22;867;ROTULADO                                           ;24102015;1;369-67493053;07102015;ATLAS AIR;546456                    
24102015;6745178;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;3072016;13;3;9;1;43644,65;0;9555,65;34089;0;0;270;12;867;3412;34089;9555,65; ;0; ;43644,65;0;0;NO; ;;0;;0;;4;PROTEA          ~ PROTEAS~ S.CHILFRESH-F~ GRADO 60-80CM~ PARA ADORNOS;;;;;;;6031999;6;51;7,843137;400;99;0000000200;VARAS;0;;;0;;;60                                                                                                                                                                                                                                                                                                                      ;24102015;1;22;867;ROTULADO                                           ;24102015;1;369-67493053;07102015;ATLAS AIR;546456                    
24102015;6745178;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;3072016;13;3;9;1;43644,65;0;9555,65;34089;0;0;270;12;867;3412;34089;9555,65; ;0; ;43644,65;0;0;NO; ;;0;;0;;5;TULIPAN         ~ TULIPANES FRESCOS~ CHILFRESH-F~ 40-60 CM~ TULIPA SPP;;;;;;;6031920;6;280;10,714286;3000;99;0000010000;VARAS;0;;;0;;;350                                                                                                                                                                                                                                                                                                                 ;24102015;1;22;867;ROTULADO                                           ;24102015;1;369-67493053;07102015;ATLAS AIR;546456                    
24102015;6745178;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;3072016;13;3;9;1;43644,65;0;9555,65;34089;0;0;270;12;867;3412;34089;9555,65; ;0; ;43644,65;0;0;NO; ;;0;;0;;6;CYRTANTHUS      ~ CYRTHANTHUS FRESCOS~ CHILFRESH-F~ 30-40CM~ .;;;;;;;6031999;6;140;9,6;1344;99;0000006720;VARAS;0;;;0;;;140                                                                                                                                                                                                                                                                                                                               ;24102015;1;22;867;ROTULADO                                           ;24102015;1;369-67493053;07102015;ATLAS AIR;546456                    
24102015;6745178;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;3072016;13;3;9;1;43644,65;0;9555,65;34089;0;0;270;12;867;3412;34089;9555,65; ;0; ;43644,65;0;0;NO; ;;0;;0;;7;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;103;18,718447;1928;99;0000002410;UNIDADES;0;;;0;;;170                                                                                                                                                                                                                                                                                                            ;24102015;1;22;867;ROTULADO                                           ;24102015;1;369-67493053;07102015;ATLAS AIR;546456                    
24102015;6745178;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;3072016;13;3;9;1;43644,65;0;9555,65;34089;0;0;270;12;867;3412;34089;9555,65; ;0; ;43644,65;0;0;NO; ;;0;;0;;8;RETAMO          ~ RETAMOS~ CHILFRESH-F~ GRADO 70 CM~ CORTADOS PARA ADO;RNO, GENISTA SPP;;;;;;6031999;6;80;9;720;99;0000000240;VARAS;0;;;0;;;120                                                                                                                                                                                                                                                                                                           ;24102015;1;22;867;ROTULADO                                           ;24102015;1;369-67493053;07102015;ATLAS AIR;546456                    
24102015;6745178;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;3072016;13;3;9;1;43644,65;0;9555,65;34089;0;0;270;12;867;3412;34089;9555,65; ;0; ;43644,65;0;0;NO; ;;0;;0;;9;ORNITHOGALUM    ~ ORNITHOGALUM FRESCOS~ CHILFRESH-F~ 45-50 CMS~ ORNITH;OGALUM SP;;;;;;6031999;6;14;30,357143;425;99;0000000850;VARAS;0;;;0;;;16                                                                                                                                                                                                                                                                                                           ;24102015;1;22;867;ROTULADO                                           ;24102015;1;369-67493053;07102015;ATLAS AIR;546456                    
24102015;6745178;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;3072016;13;3;9;1;43644,65;0;9555,65;34089;0;0;270;12;867;3412;34089;9555,65; ;0; ;43644,65;0;0;NO; ;;0;;0;;10;SCABIOSA        ~ SCABIOSA FRESCA~ CHILFRESH~ GRADO 40-60 CM~ PIN CUSH;ION~;;;;;;6031999;6;2;20;40;99;0000000200;VARAS;0;;;0;;;3                                                                                                                                                                                                                                                                                                                         ;24102015;1;22;867;ROTULADO                                           ;24102015;1;369-67493053;07102015;ATLAS AIR;546456                    
24102015;6745178;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;3072016;13;3;9;1;43644,65;0;9555,65;34089;0;0;270;12;867;3412;34089;9555,65; ;0; ;43644,65;0;0;NO; ;;0;;0;;11;VIBURNUM        ~ VIBURNUM FRESCO~ CHILFRESH-F~ GRADO 40-80 CM~ VIBURN;UM OPULUS~;;;;;;6031999;6;360;1,944444;700;99;0000001400;UNIDADES;0;;;0;;;440                                                                                                                                                                                                                                                                                                     ;24102015;1;22;867;ROTULADO                                           ;24102015;1;369-67493053;07102015;ATLAS AIR;546456                    
24102015;6745178;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;3072016;13;3;9;1;43644,65;0;9555,65;34089;0;0;270;12;867;3412;34089;9555,65; ;0; ;43644,65;0;0;NO; ;;0;;0;;12;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA~;;;;;;6049000;6;82;6,829268;560;99;0000000560;RAMO;0;;;0;;;112                                                                                                                                                                                                                                                                                              ;24102015;1;22;867;ROTULADO                                           ;24102015;1;369-67493053;07102015;ATLAS AIR;546456                    
24102015;6747105;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;5072016;13;3;9;1;17410,5;0;3609,5;13801;0;0;270;5;405;1320;13801;3609,5; ;0; ;17410,5;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;30;23,5;705;99;0000002350;VARAS;68;;SIN ACUERDO;0;;;35                                                                                                                                                                                                                                                                                                                        ;24102015;1;22;405;ROTULADO                                           ;24102015;1;369-67493112;09102015;ATLAS AIR;546580                    
24102015;6747105;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;5072016;13;3;9;1;17410,5;0;3609,5;13801;0;0;270;5;405;1320;13801;3609,5; ;0; ;17410,5;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ C.PAULINOIS-F~ 5/6~ AMANDINE, FR;ESCOS PARA ADORNOS~;;;;;;6031999;6;719;15,379694;11058;99;0000036860;UNIDAD;0;;;0;;;821                                                                                                                                                                                                                                                                                                 ;24102015;1;22;405;ROTULADO                                           ;24102015;1;369-67493112;09102015;ATLAS AIR;546580                    
24102015;6747105;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;5072016;13;3;9;1;17410,5;0;3609,5;13801;0;0;270;5;405;1320;13801;3609,5; ;0; ;17410,5;0;0;NO; ;;0;;0;;3;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP~;;;;;;6031930;6;127;7,937008;1008;99;0000001260;UNIDADES;0;;;0;;;154                                                                                                                                                                                                                                                                                                                 ;24102015;1;22;405;ROTULADO                                           ;24102015;1;369-67493112;09102015;ATLAS AIR;546580                    
24102015;6747105;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;5072016;13;3;9;1;17410,5;0;3609,5;13801;0;0;270;5;405;1320;13801;3609,5; ;0; ;17410,5;0;0;NO; ;;0;;0;;4;RETAMO          ~ RETAMOS~ CHILFRESH-F~ GRADO 70 CM~ CORTADOS PARA ADO;RNO, GENISTA SPP~;;;;;;6031999;6;80;9;720;99;0000000240;VARAS;0;;;0;;;110                                                                                                                                                                                                                                                                                                               ;24102015;1;22;405;ROTULADO                                           ;24102015;1;369-67493112;09102015;ATLAS AIR;546580                    
24102015;6747105;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;5072016;13;3;9;1;17410,5;0;3609,5;13801;0;0;270;5;405;1320;13801;3609,5; ;0; ;17410,5;0;0;NO; ;;0;;0;;5;VIBURNUM        ~ VIBURNUM FRESCO~ CHILFRESH-F~ GRADO 40-80 CM~ VIBURN;UM OPULUS~;;;;;;6031999;6;160;1,9375;310;99;0000000620;UNIDADES;0;;;0;;;200                                                                                                                                                                                                                                                                                                             ;24102015;1;22;405;ROTULADO                                           ;24102015;1;369-67493112;09102015;ATLAS AIR;546580                    
24102015;6750770;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;7072016;13;3;9;1;27959;0;4847;23112;0;0;270;7;580;1854;23112;4847; ;0; ;27959;0;0;NO; ;;0;;0;;1;RANUNCULUS      ~ RANUNCULUS FRESCOS~ C.PAULINOIS-F~ 25-50CM~ AMANDINE;, FRESCOS PARA ADORNOS;;;;;;6031999;6;1022;15,927593;16278;99;0000054260;UNIDAD;68;;SIN ACUERDO;0;;;1227                                                                                                                                                                                                                                                                                            ;24102015;1;22;580;ROTULADO                                           ;24102015;1;369-67493230;11102015;ATLAS;546754                        
24102015;6750770;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;7072016;13;3;9;1;27959;0;4847;23112;0;0;270;7;580;1854;23112;4847; ;0; ;27959;0;0;NO; ;;0;;0;;2;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 20-60CM~ PAEONIA S;PP;;;;;;6031930;6;224;12,732143;2852;99;3565;UNIDADES;0;;;0;;;254                                                                                                                                                                                                                                                                                                                                   ;24102015;1;22;580;ROTULADO                                           ;24102015;1;369-67493230;11102015;ATLAS;546754                        
24102015;6750770;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;7072016;13;3;9;1;27959;0;4847;23112;0;0;270;7;580;1854;23112;4847; ;0; ;27959;0;0;NO; ;;0;;0;;3;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 25-50 CMS~ IRIS SP;;;;;;;6031999;6;88;23,352273;2055;99;6850;VARAS;0;;;0;;;98                                                                                                                                                                                                                                                                                                                                             ;24102015;1;22;580;ROTULADO                                           ;24102015;1;369-67493230;11102015;ATLAS;546754                        
24102015;6750770;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;7072016;13;3;9;1;27959;0;4847;23112;0;0;270;7;580;1854;23112;4847; ;0; ;27959;0;0;NO; ;;0;;0;;4;ORNITHOGALUM    ~ ORNITHOGALUM FRESCOS~ CHILFRESH-F~ 30-50 CMS~ ORNITH;OGALUM SP;;;;;;6031999;6;26;35,576923;925;99;1850;VARAS;0;;;0;;;30                                                                                                                                                                                                                                                                                                                                  ;24102015;1;22;580;ROTULADO                                           ;24102015;1;369-67493230;11102015;ATLAS;546754                        
24102015;6750770;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;7072016;13;3;9;1;27959;0;4847;23112;0;0;270;7;580;1854;23112;4847; ;0; ;27959;0;0;NO; ;;0;;0;;5;RETAMO          ~ RETAMOS~ CHILFRESH-F~ GRADO 60-70 CM~ CORTADOS PARA;ADORNO, GENISTA SPP;;;;;;6031999;6;50;8,64;432;99;144;VARAS;0;;;0;;;59                                                                                                                                                                                                                                                                                                                               ;24102015;1;22;580;ROTULADO                                           ;24102015;1;369-67493230;11102015;ATLAS;546754                        
24102015;6750770;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;7072016;13;3;9;1;27959;0;4847;23112;0;0;270;7;580;1854;23112;4847; ;0; ;27959;0;0;NO; ;;0;;0;;6;HELLEBORUS      ~ HELLEBORUS~ HILVERDAKOOIJ-F~ RAMOS DE 35-45CM~ PARA;PLANTAR;;;;;;6031999;6;25;12;300;99;100;VARAS;0;;;0;;;30                                                                                                                                                                                                                                                                                                                                             ;24102015;1;22;580;ROTULADO                                           ;24102015;1;369-67493230;11102015;ATLAS;546754                        
24102015;6750770;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;7072016;13;3;9;1;27959;0;4847;23112;0;0;270;7;580;1854;23112;4847; ;0; ;27959;0;0;NO; ;;0;;0;;7;VIBURNUM        ~ VIBURNUM FRESCO~ CHILFRESH-F~ GRADO 50-70 CM~ VIBURN;UM OPULUS;;;;;;6031999;6;136;1,985294;270;99;540;VRAS;0;;;0;;;156                                                                                                                                                                                                                                                                                                                                   ;24102015;1;22;580;ROTULADO                                           ;24102015;1;369-67493230;11102015;ATLAS;546754                        
24102015;6753576;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;NEWPORT CARGO S.A.;76320340;9;0;219;;30062016;13;1;5;1;11150;0;0;11150;0;0;260;1;106;825;11150;2217,25; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP;;;;;;;6031920;6;689;16,182874;11150;99;0000020000;VARAS;20;;MERCANCIAS MAS DE UN MODELO.;68;538;ACE;825                                                                                                                                                                                                                                                                                                          ;24102015;1;22;106;ROTULADO                                           ;24102015;1;045-88182625;14102015;LAN CHILE;545873                    
24102015;6754157;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;10072016;13;3;9;1;39815,25;0;8787,25;31028;0;0;270;10;733;3240;31028;8787,25; ;0; ;39815,25;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;60;23;1380;99;0000004600;VARAS;68;;SIN ACUERDO;0;;;70                                                                                                                                                                                                                                                                                                                    ;24102015;1;22;733;ROTULADO                                           ;24102015;1;369-67493392;14102015;ATLAS AIR;547181                    
24102015;6754157;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;10072016;13;3;9;1;39815,25;0;8787,25;31028;0;0;270;10;733;3240;31028;8787,25; ;0; ;39815,25;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ C.PAULINOIS-F~ 5/6~ AMANDINE, FR;ESCOS PARA ADORNOS;;;;;;6031999;6;949;16,893572;16032;99;0000053440;UNIDAD;0;;;0;;;1158                                                                                                                                                                                                                                                                                            ;24102015;1;22;733;ROTULADO                                           ;24102015;1;369-67493392;14102015;ATLAS AIR;547181                    
24102015;6754157;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;10072016;13;3;9;1;39815,25;0;8787,25;31028;0;0;270;10;733;3240;31028;8787,25; ;0; ;39815,25;0;0;NO; ;;0;;0;;3;LEUCADENDRON    ~ LEUCADENDRON FRESCOS~ CHILFRESH-F~ GRADO 60-90CM~ LE;UCADENDRON SP;;;;;;6031999;6;473;4,249471;2010;99;0000006700;VARAS;0;;;0;;;500                                                                                                                                                                                                                                                                                                     ;24102015;1;22;733;ROTULADO                                           ;24102015;1;369-67493392;14102015;ATLAS AIR;547181                    
24102015;6754157;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;10072016;13;3;9;1;39815,25;0;8787,25;31028;0;0;270;10;733;3240;31028;8787,25; ;0; ;39815,25;0;0;NO; ;;0;;0;;4;PROTEA          ~ PROTEAS~ S.CHILFRESH-F~ GRADO 60-80CM~ PARA ADORNOS;;;;;;;6031999;6;33;6,060606;200;99;0000000100;VARAS;0;;;0;;;38                                                                                                                                                                                                                                                                                                                      ;24102015;1;22;733;ROTULADO                                           ;24102015;1;369-67493392;14102015;ATLAS AIR;547181                    
24102015;6754157;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;10072016;13;3;9;1;39815,25;0;8787,25;31028;0;0;270;10;733;3240;31028;8787,25; ;0; ;39815,25;0;0;NO; ;;0;;0;;5;TULIPAN         ~ TULIPANES FRESCOS~ CHILFRESH-F~ 40-60 CM~ TULIPA SPP;;;;;;;6031920;6;217;10,714286;2325;99;0000007750;VARAS;0;;;0;;;240                                                                                                                                                                                                                                                                                                                 ;24102015;1;22;733;ROTULADO                                           ;24102015;1;369-67493392;14102015;ATLAS AIR;547181                    
24102015;6754157;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;NEWPORT CARGO S.A.;76320340;9;0;225;;10072016;13;3;9;1;39815,25;0;8787,25;31028;0;0;270;10;733;3240;31028;8787,25; ;0; ;39815,25;0;0;NO; ;;0;;0;;6;CYRTANTHUS      ~ CYRTHANTHUS FRESCOS~ CHILFRESH-F~ 30-40CM~ .;;;;;;;6031999;6;125;9,6;1200;99;0000006000;VARAS;0;;;0;;;145                                                                                                                                                                                                                                                                                                                               ;24102015;1;22;733;ROTULADO                                           ;24102015;1;369-67493392;14102015;ATLAS AIR;547181                    
