4102013;5572796;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;NYK;331;96602750;9;NYK;96602750;9;0;325;;11062014;142;3;5;1;10925,25;0;0;10925,25;0;0;0;1;1;2854;10925,25;602,03; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;18775;,581904;10925,25;99;0000018775;UNIDAD;61;;7140631680;68;;SIN ACUERDO;2854                                                                                                                                                                                                                                                                                             ;04102013;1;76;1;                                                     ;04102013;1;NYKS7140631689;14092013;NYK LYNX;100549                   
4102013;5572826;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;NYK;331;96602750;9;NYK;96602750;9;0;331;;8062014;142;3;5;1;8479,03;0;0;8479,03;0;0;0;1;1;3176;8479,03;901,08; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;20800;,407646;8479,03;99;0000020800;UNIDAD;61;;7140633770;68;820;AAEECH-JAP;3176                                                                                                                                                                                                                                                                                                                 ;04102013;1;76;1;                                                     ;04102013;1;NYKS7140633779;14092013;NYK LYNX;100549                   
4102013;5572882;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;799;OTROS PUERTOS DE AFR;137;KENIA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;137;;11062014;142;3;5;1;52019,61;0;0;52019,61;0;0;0;1;1;16773;52019,61;6545,3; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;199300;,261012;52019,61;99;0000199300;UNIDAD;61;;866736444;68;;SIN ACUERDO;16773                                                                                                                                                                                                                                                                         ;04102013;1;76;1;                                                     ;04102013;1;866736444;14092013;LESOTHO;99380                          
4102013;5572898;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;CMA CGM;505;96707720;8;CMA CGM;96707720;8;0;336;;13062014;142;3;5;1;39059,21;0;0;39059,21;0;0;0;1;1;15410;39059,21;3800,3; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;147050;,265619;39059,21;99;0000147050;UNIDAD;61;;SNG0157003;68;816;TLCCH-CHCHI;15410                                                                                                                                                                                                                                                                             ;04102013;1;76;1;                                                     ;04102013;1;CL1359753;16092013;CSAV TALTAL;100829                     
4102013;5575427;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;799;OTROS PUERTOS DE AFR;137;KENIA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;137;;11062014;142;3;5;1;25334,9;0;0;25334,9;0;0;0;1;1;7193;25334,9;2757,9; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;99875;,253666;25334,9;99;0000099875;UNIDAD;61;;602884434;68;;SIN ACUERDO;7193                                                                                                                                                                                                                                                                                ;04102013;1;76;1;                                                     ;04102013;1;602884434;14092013;LESOTHO;99380                          
4102013;5577144;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;413;YANTIAN;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;336;;14062014;142;3;5;1;14969,13;0;0;14969,13;0;0;0;1;1;5789;14969,13;1117,44; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;32950;,454298;14969,13;99;0000032950;UNIDAD;61;;3SCLKU5187;68;816;TLCCH-CHCHI;5789                                                                                                                                                                                                                                                                                     ;04102013;1;76;1;                                                     ;04102013;1;SUDUB36012107018;17092013;CCNI BUSAN;101021               
4102013;5585694;48;200;3;126;100;13404;0;3188;0;0;992;AEROP.A.M.BENITEZ;8;R;4;399;SANTA CRUZ;221;BOLIVIA;LAN CARGO S.A.;997;89862200;2;CARGO NET CENTER S.A.;76558820;0;0;221;;24062014;13;1;2;1;3079;0;898;2181;0;0;0;2;19;240;2181;898; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTAS     ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ CAMA;ROSA~ (FRESA);;;;;;6029023;6;134,2;9,098361;1221;68;522;ACE;0;;;0;;;143,53                                                                                                                                                                                                                                                                                                                      ;04102013;1;22;19;LLAHUEN                                             ;04102013;1;045-86408641;28092013;LAN CARGO S.A.;423466               
4102013;5585694;48;200;3;126;100;13404;0;3188;0;0;992;AEROP.A.M.BENITEZ;8;R;4;399;SANTA CRUZ;221;BOLIVIA;LAN CARGO S.A.;997;89862200;2;CARGO NET CENTER S.A.;76558820;0;0;221;;24062014;13;1;2;1;3079;0;898;2181;0;0;0;2;19;240;2181;898; ;0; ;0;0;0;NO; ;;0;;0;;2;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;89,6;10,714286;960;0;;;0;;;0;;;96,47                                                                                                                                                                                                                                                                                                                                 ;04102013;1;22;19;LLAHUEN                                             ;04102013;1;045-86408641;28092013;LAN CARGO S.A.;423466               
4102013;5585800;39;200;3;10721;100;5503;0;3188;0;0;906;SAN ANTONIO;14;F;1;622;ROTTERDAM;515;HOLANDA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;25062014;142;1;5;1;6672,93;0;0;6672,93;0;0;0;1;1;3024;6672,93;605,06; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ JUAN SONE-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;23400;,285168;6672,93;99;0000023400;UNIDAD;61;;866719117;68;800;AAPCH-UE;3024                                                                                                                                                                                                                                                                                               ;04102013;1;76;1;                                                     ;04102013;1;561474346;28092013;MAERSK KENSINGTON;99384                
4102013;5590430;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;14;F;1;411;SHANGAI;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;28062014;142;1;5;1;42371,88;0;0;42371,88;0;0;0;4;1;21840;42371,88;3615,4; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ JUAN SONE-F~ DE LILIUM~ EN REPOSO;VEGETATIVO, SIBERIA;;;;;;6011011;10;110000;,154346;16978,08;99;0000110000;UNIDAD;61;;3SCLKU5235;68;816;TLCCH-CHCHI;11550                                                                                                                                                                                                                                                                               ;04102013;1;76;1;                                                     ;04102013;1;SUDUB37012124004;01102013;MONTE TAMARO;101078             
4102013;5590430;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;14;F;1;411;SHANGAI;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;28062014;142;1;5;1;42371,88;0;0;42371,88;0;0;0;4;1;21840;42371,88;3615,4; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~ BULBOS DE FLORES~ JUAN SONE-F~ DE LILIUM~ EN REPOSO;VEGETATIVO, SIBERIA;;;;;;6011011;10;60000;,154346;9260,78;99;0000060000;UNIDADES;0;;;0;;;4200                                                                                                                                                                                                                                                                                                          ;04102013;1;76;1;                                                     ;04102013;1;SUDUB37012124004;01102013;MONTE TAMARO;101078             
4102013;5590430;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;14;F;1;411;SHANGAI;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;28062014;142;1;5;1;42371,88;0;0;42371,88;0;0;0;4;1;21840;42371,88;3615,4; ;0; ;0;0;0;NO; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~ JUAN SONE-F~ DE LILIUM~ EN REPOSO;VEGETATIVO, SIBERIA;;;;;;6011011;10;52875;,154346;8161,06;99;0000052875;UNIDADES;0;;;0;;;2961                                                                                                                                                                                                                                                                                                          ;04102013;1;76;1;                                                     ;04102013;1;SUDUB37012124004;01102013;MONTE TAMARO;101078             
4102013;5590430;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;14;F;1;411;SHANGAI;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;28062014;142;1;5;1;42371,88;0;0;42371,88;0;0;0;4;1;21840;42371,88;3615,4; ;0; ;0;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ BULBOS DE FLORES~ JUAN SONE-F~ DE LILIUM~ EN REPOSO;VEGETATIVO, SIBERIA;;;;;;6011011;10;51650;,154346;7971,96;99;0000051650;UNIDADES;64;B;VARIACION T/C;0;;;3129                                                                                                                                                                                                                                                                                           ;04102013;1;76;1;                                                     ;04102013;1;SUDUB37012124004;01102013;MONTE TAMARO;101078             
4102013;5590436;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;14;F;1;422;BUSAN CY (PUSAN);336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;28062014;142;1;5;1;46316,67;0;0;46316,67;0;0;0;1;1;20958;46316,67;4015,4; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ JUAN SONE-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;305400;,151659;46316,67;99;0000305400;UNIDAD;61;;3SCLKU5233;68;816;TLCCH-CHCHI;20958                                                                                                                                                                                                                                                                               ;04102013;1;76;1;                                                     ;04102013;1;SUDUB37012124021;01102013;MONTE TAMARO;101078             
7102013;5566363;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;799;OTROS PUERTOS DE AFR;137;KENIA;MAERSK LINE;507;96653890;2;DSV;81156500;8;0;137;;14062014;142;3;5;1;5158,3;0;0;5158,3;0;0;0;1;1;1694;5158,3;0; ;0; ;0;3;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;20800;,247995;5158,3;99;0000020800;UNIDAD;61;;866162179;68;;SIN ACUERDO;1694                                                                                                                                                                                                                                                                                                 ;07102013;1;76;1;                                                     ;07102013;1;CLSCL139744;17092013;LESOTHO;101014                       
7102013;5566367;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;799;OTROS PUERTOS DE AFR;137;KENIA;MAERSK LINE;507;96653890;2;SDV;92116000;3;0;137;;22062014;142;3;5;1;22404,88;0;0;22404,88;0;0;0;1;1;6737;22404,88;0; ;0; ;0;3;3;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS-F~ DE LILIUM ~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;83100;,269613;22404,88;99;0000083100;UNIDAD;61;;866162178;68;;SIN ACUERDO;6737                                                                                                                                                                                                                                                                                        ;07102013;1;76;1;                                                     ;07102013;1;CLSCL139749;17092013;LESOTHO;101014                       
