30112013;5651035;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;7082014;13;3;9;1;19114,48;0;6750,98;12363,5;0;0;0;4;439;2584;12363,5;6750,98; ;0; ;19114,48;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;84;18,75;1575;99;0000005250;VARAS;0;;;0;;;115                                                                                                                                                                                                                                                                                                ;30112013;1;22;439;ROTULADO                                           ;30112013;1;369-52298094;10112013;ATLAS AIR;431733                    
30112013;5651035;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;7082014;13;3;9;1;19114,48;0;6750,98;12363,5;0;0;0;4;439;2584;12363,5;6750,98; ;0; ;19114,48;0;0;NO; ;;0;;0;;3;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;1624;6,304803;10239;99;0000034130;VARAS;0;;;0;;;2289                                                                                                                                                                                                                                                                                                           ;30112013;1;22;439;ROTULADO                                           ;30112013;1;369-52298094;10112013;ATLAS AIR;431733                    
30112013;5651035;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;7082014;13;3;9;1;19114,48;0;6750,98;12363,5;0;0;0;4;439;2584;12363,5;6750,98; ;0; ;19114,48;0;0;NO; ;;0;;0;;4;VIBURNUM        ~ VIBURNUM FRESCO~ CHILFRESH-F~ GRADO 40-80 CM~ VIBURN;UM OPULUS~;;;;;;6031999;6;68;4,375;297,5;99;0000000238;BUNCHES;0;;;0;;;110                                                                                                                                                                                                                                                                                                       ;30112013;1;22;439;ROTULADO                                           ;30112013;1;369-52298094;10112013;ATLAS AIR;431733                    
30112013;5653417;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;7082014;13;3;9;1;26536,56;0;8833,56;17703;0;0;0;5;624;3383;17703;8833,56; ;0; ;26536,56;0;0;NO; ;;0;;0;;1;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;2301;6,239896;14358;99;47860;VARAS;68;;SIN ACUERDO;0;;;2967                                                                                                                                                                                                                                                                                                         ;30112013;1;22;624;ROTULADO                                           ;30112013;1;369-52298116;10112013;ATLAS AIR;431143                    
30112013;5653417;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;7082014;13;3;9;1;26536,56;0;8833,56;17703;0;0;0;5;624;3383;17703;8833,56; ;0; ;26536,56;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-40CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;119;15,378151;1830;99;6100;VARAS;0;;;0;;;139                                                                                                                                                                                                                                                                                                      ;30112013;1;22;624;ROTULADO                                           ;30112013;1;369-52298116;10112013;ATLAS AIR;431143                    
30112013;5653417;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;7082014;13;3;9;1;26536,56;0;8833,56;17703;0;0;0;5;624;3383;17703;8833,56; ;0; ;26536,56;0;0;NO; ;;0;;0;;3;ORNITHOGALUM    ~ ORNITHOGALUM FRESCOS~ CHILFRESH-F~ 40-50 CMS~ ORNITH;OGALUM SP;;;;;;6031999;6;100;6;600;99;2000;VARAS;0;;;0;;;114                                                                                                                                                                                                                                                                                                                          ;30112013;1;22;624;ROTULADO                                           ;30112013;1;369-52298116;10112013;ATLAS AIR;431143                    
30112013;5653417;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;7082014;13;3;9;1;26536,56;0;8833,56;17703;0;0;0;5;624;3383;17703;8833,56; ;0; ;26536,56;0;0;NO; ;;0;;0;;4;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 30-50 CMS~ IRIS SP;;;;;;;6031999;6;22;22,5;495;99;1650;VARAS;0;;;0;;;23                                                                                                                                                                                                                                                                                                                                     ;30112013;1;22;624;ROTULADO                                           ;30112013;1;369-52298116;10112013;ATLAS AIR;431143                    
30112013;5653417;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;7082014;13;3;9;1;26536,56;0;8833,56;17703;0;0;0;5;624;3383;17703;8833,56; ;0; ;26536,56;0;0;NO; ;;0;;0;;5;ALLIUM          ~ ALLIUM FRECAS~ CHILFRESH-F~ GRADO 40-50 CM~ ALLIUM S;PP;;;;;;6031999;6;120;3,5;420;99;1400;VARAS;0;;;0;;;140                                                                                                                                                                                                                                                                                                                               ;30112013;1;22;624;ROTULADO                                           ;30112013;1;369-52298116;10112013;ATLAS AIR;431143                    
30112013;5656427;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;GLOBAL LOGISTICS;77459580;5;0;219;;30072014;13;1;5;1;9471;0;0;9471;0;0;0;1;85;612;9471;1598,22; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP;;;;;;;6031920;6;578;16,385813;9471;99;0000016200;VARAS;20;;MERCANCIAS MAS DE UN MODELO.;68;538;ACE;612                                                                                                                                                                                                                                                                                                                  ;30112013;1;22;85;ROTULADO                                            ;30112013;1;1485;12112013;LAN CHILE;430508                            
30112013;5656702;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;CENTURION AIRLINES;225;76487750;0;BIG BUSINESS CARGO;76178580;K;0;225;;10082014;13;3;9;1;19742,98;0;6572,98;13170;0;0;0;4;430;2476;13170;6572,98; ;0; ;19742,98;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP~;;;;;;;6031999;6;64;19,6875;1260;99;0000004200;VARAS;68;;SIN ACUERDO;0;;;74                                                                                                                                                                                                                                                                                                       ;30112013;1;22;430;ROTULADO                                           ;30112013;1;307-38192243;13112013;CENTURION AIRLINES;432197           
30112013;5656702;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;CENTURION AIRLINES;225;76487750;0;BIG BUSINESS CARGO;76178580;K;0;225;;10082014;13;3;9;1;19742,98;0;6572,98;13170;0;0;0;4;430;2476;13170;6572,98; ;0; ;19742,98;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM~;;;;;;6031999;6;49;16,530612;810;99;0000002700;VARAS;0;;;0;;;65                                                                                                                                                                                                                                                                                        ;30112013;1;22;430;ROTULADO                                           ;30112013;1;307-38192243;13112013;CENTURION AIRLINES;432197           
30112013;5656702;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;CENTURION AIRLINES;225;76487750;0;BIG BUSINESS CARGO;76178580;K;0;225;;10082014;13;3;9;1;19742,98;0;6572,98;13170;0;0;0;4;430;2476;13170;6572,98; ;0; ;19742,98;0;0;NO; ;;0;;0;;3;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;1720;6,148256;10575;99;0000035250;VARAS;0;;;0;;;2177                                                                                                                                                                                                                                                                                                      ;30112013;1;22;430;ROTULADO                                           ;30112013;1;307-38192243;13112013;CENTURION AIRLINES;432197           
30112013;5656702;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;CENTURION AIRLINES;225;76487750;0;BIG BUSINESS CARGO;76178580;K;0;225;;10082014;13;3;9;1;19742,98;0;6572,98;13170;0;0;0;4;430;2476;13170;6572,98; ;0; ;19742,98;0;0;NO; ;;0;;0;;4;ALLIUM          ~ ALLIUM FRECAS~ CHILFRESH-F~ GRADO 70 CM~ ALLIUM SPP~;;;;;;;6031999;6;100;5,25;525;99;0000001750;VARAS;0;;;0;;;160                                                                                                                                                                                                                                                                                                                ;30112013;1;22;430;ROTULADO                                           ;30112013;1;307-38192243;13112013;CENTURION AIRLINES;432197           
30112013;5658435;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;1082014;13;1;5;1;2752,2;0;0;2752,2;0;0;0;1;30;221;2752,2;832,25; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP~;;;;;;;6031920;6;195;14,113846;2752,2;99;0000007320;VARAS;72;;PRECIO PROMEDIO;68;;SIN ACUERDO;221                                                                                                                                                                                                                                                                                                             ;30112013;1;22;30;ROTULADO                                            ;30112013;1;13112013;14112013;ATLAS AIR;432003                        
30112013;5660753;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;12082014;13;3;9;1;18246,64;0;6117,64;12129;0;0;0;4;373;2281;12129;6117,64; ;0; ;18246,64;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP;;;;;;;6031999;6;26;22,5;585;99;0000001950;VARAS;68;;SIN ACUERDO;0;;;40                                                                                                                                                                                                                                                                                                                     ;30112013;1;22;373;ROTULADO                                           ;30112013;1;369-52298153;15112013;ATLAS AIR;432004                    
30112013;5660753;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;12082014;13;3;9;1;18246,64;0;6117,64;12129;0;0;0;4;373;2281;12129;6117,64; ;0; ;18246,64;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM;;;;;;6031999;6;68;29,558824;2010;99;0000006700;VARAS;0;;;0;;;110                                                                                                                                                                                                                                                                                                ;30112013;1;22;373;ROTULADO                                           ;30112013;1;369-52298153;15112013;ATLAS AIR;432004                    
30112013;5660753;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;12082014;13;3;9;1;18246,64;0;6117,64;12129;0;0;0;4;373;2281;12129;6117,64; ;0; ;18246,64;0;0;NO; ;;0;;0;;3;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;1714;5,427655;9303;99;0000031010;VARAS;0;;;0;;;2066                                                                                                                                                                                                                                                                                                                ;30112013;1;22;373;ROTULADO                                           ;30112013;1;369-52298153;15112013;ATLAS AIR;432004                    
30112013;5660753;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;12082014;13;3;9;1;18246,64;0;6117,64;12129;0;0;0;4;373;2281;12129;6117,64; ;0; ;18246,64;0;0;NO; ;;0;;0;;4;ALLIUM          ~ ALLIUM FRECAS~ CHILFRESH-F~ GRADO 70 CM~ ALLIUM SPP;;;;;;;6031999;6;48;4,8125;231;99;0000000770;VARAS;0;;;0;;;65                                                                                                                                                                                                                                                                                                                          ;30112013;1;22;373;ROTULADO                                           ;30112013;1;369-52298153;15112013;ATLAS AIR;432004                    
30112013;5663629;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;14082014;13;3;9;1;22638,53;0;7938,53;14700;0;0;0;3;484;3027;14700;7938,53; ;0; ;22638,53;0;0;NO; ;;0;;0;;1;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;2498;5,242194;13095;99;43650;VARAS;68;;SIN ACUERDO;0;;;2884                                                                                                                                                                                                                                                                                                             ;30112013;1;22;484;ROTULADO                                           ;30112013;1;369-52298164;17112013;ATLAS;432005                        
30112013;5663629;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;14082014;13;3;9;1;22638,53;0;7938,53;14700;0;0;0;3;484;3027;14700;7938,53; ;0; ;22638,53;0;0;NO; ;;0;;0;;2;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 30-50 CMS~ IRIS SP;;;;;;;6031999;6;56;24,910714;1395;99;4650;VARAS;0;;;0;;;88                                                                                                                                                                                                                                                                                                                                   ;30112013;1;22;484;ROTULADO                                           ;30112013;1;369-52298164;17112013;ATLAS;432005                        
30112013;5663629;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;ATLAS;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;14082014;13;3;9;1;22638,53;0;7938,53;14700;0;0;0;3;484;3027;14700;7938,53; ;0; ;22638,53;0;0;NO; ;;0;;0;;3;ALLIUM          ~ ALLIUM FRECAS~ CHILFRESH-F~ GRADO 50-60 CM~ ALLIUM S;PP;;;;;;6031999;6;40;5,25;210;99;700;VARAS;0;;;0;;;55                                                                                                                                                                                                                                                                                                                                     ;30112013;1;22;484;ROTULADO                                           ;30112013;1;369-52298164;17112013;ATLAS;432005                        
30112013;5666390;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;GLOBAL LOGISTICS;77459580;5;0;219;;7082014;13;1;5;1;8833;0;0;8833;0;0;0;1;77;544;8833;1670,37; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP;;;;;;;6031920;6;524;16,85687;8833;99;0000015100;VARAS;68;538;ACE;0;;;544                                                                                                                                                                                                                                                                                                                                                ;30112013;1;22;77;ROTULADO                                            ;30112013;1;1487;20112013;LAN CHILE;431430                            
30112013;5666441;48;200;3;688;100;14101;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;224;CIUDAD DE PANAMA;210;PANAMA;COPA CARGA;210;80992000;3;BIG BUSINESS CARGO;76178580;K;0;210;;7082014;13;1;5;1;1425;0;0;1425;0;0;0;1;8;60;1425;622,4; ;0; ;0;0;0;NO; ;;0;;0;;1;TULIP-FRES      ~ TULIPANES~ A. FLOWERS-F~ FRESCOS~ TULIPA SP~;;;;;;;6031920;6;50;28,5;1425;99;0000001600;VARAS;68;;SIN ACUERDO;0;;;60                                                                                                                                                                                                                                                                                                                                   ;30112013;1;22;8;ROTULADO                                             ;30112013;1;230-93074866;20112013;COPA CARGA;430009                   
30112013;5668613;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;18082014;13;3;9;1;27736,4;0;9476,15;18260,25;0;0;0;5;645;3820;18260,25;9476,15; ;0; ;27736,4;0;0;NO; ;;0;;0;;1;ANEMONAS        ~ ANEMONAS FERSCAS~ CHILFRESH-F~ 42 CMS~ IRIS SP~;;;;;;;6031999;6;61;22,131148;1350;99;0000004500;VARAS;68;;SIN ACUERDO;0;;;73                                                                                                                                                                                                                                                                                                          ;30112013;1;22;645;ROTULADO                                           ;30112013;1;369-52298212;21112013;ATLAS AIR;433026                    
30112013;5668613;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;18082014;13;3;9;1;27736,4;0;9476,15;18260,25;0;0;0;5;645;3820;18260,25;9476,15; ;0; ;27736,4;0;0;NO; ;;0;;0;;2;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM~;;;;;;6031999;6;56;23,785714;1332;99;0000004440;VARAS;0;;;0;;;94                                                                                                                                                                                                                                                                                            ;30112013;1;22;645;ROTULADO                                           ;30112013;1;369-52298212;21112013;ATLAS AIR;433026                    
30112013;5668613;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;18082014;13;3;9;1;27736,4;0;9476,15;18260,25;0;0;0;5;645;3820;18260,25;9476,15; ;0; ;27736,4;0;0;NO; ;;0;;0;;3;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;2993;4,895423;14652;99;0000048840;VARAS;0;;;0;;;3433                                                                                                                                                                                                                                                                                                           ;30112013;1;22;645;ROTULADO                                           ;30112013;1;369-52298212;21112013;ATLAS AIR;433026                    
30112013;5668613;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;18082014;13;3;9;1;27736,4;0;9476,15;18260,25;0;0;0;5;645;3820;18260,25;9476,15; ;0; ;27736,4;0;0;NO; ;;0;;0;;4;ALLIUM          ~ ALLIUM FRECAS~ CHILFRESH-F~ GRADO 70 CM~ ALLIUM SPP~;;;;;;;6031999;6;120;3,5;420;99;0000001400;VARAS;0;;;0;;;150                                                                                                                                                                                                                                                                                                                      ;30112013;1;22;645;ROTULADO                                           ;30112013;1;369-52298212;21112013;ATLAS AIR;433026                    
30112013;5668613;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;18082014;13;3;9;1;27736,4;0;9476,15;18260,25;0;0;0;5;645;3820;18260,25;9476,15; ;0; ;27736,4;0;0;NO; ;;0;;0;;5;GREENMIX        ~ FOLLAJE MIXTO FRESCO~ CHILFRESF-F~ GRADO:25-60CM~ LA;PHOSORIA CUADROFINATA~;;;;;;6049000;6;45;11,25;506,25;99;0000000405;RAMO;0;;;0;;;70                                                                                                                                                                                                                                                                                              ;30112013;1;22;645;ROTULADO                                           ;30112013;1;369-52298212;21112013;ATLAS AIR;433026                    
30112013;5671172;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;19082014;13;3;9;1;33096,94;0;11759,44;21337,5;0;0;0;3;748;4782;21337,5;11759,44; ;0; ;33096,94;0;0;NO; ;;0;;0;;1;RANUNCULUS      ~ RANUNCULUS FRESCOS~ CHILFRESH-F~ 30-35CM~ RANUNCULUS;SP DENDROLIGOTRICHUM~;;;;;;6031999;6;80;18,5625;1485;99;0000004950;VARAS;68;;SIN ACUERDO;0;;;90                                                                                                                                                                                                                                                                                ;30112013;1;22;748;ROTULADO                                           ;30112013;1;369-52298271;22112013;ATLAS AIR;433028                    
30112013;5671172;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;19082014;13;3;9;1;33096,94;0;11759,44;21337,5;0;0;0;3;748;4782;21337,5;11759,44; ;0; ;33096,94;0;0;NO; ;;0;;0;;2;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;4005;4,946442;19810,5;99;0000066035;VARAS;0;;;0;;;4677                                                                                                                                                                                                                                                                                                       ;30112013;1;22;748;ROTULADO                                           ;30112013;1;369-52298271;22112013;ATLAS AIR;433028                    
30112013;5671172;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;10;R;4;141;MIAMI;225;U.S.A.;ATLAS AIR;225;96566940;K;BIG BUSINESS CARGO;76178580;K;0;225;;19082014;13;3;9;1;33096,94;0;11759,44;21337,5;0;0;0;3;748;4782;21337,5;11759,44; ;0; ;33096,94;0;0;NO; ;;0;;0;;3;ALLIUM          ~ ALLIUM FRECAS~ CHILFRESH-F~ GRADO 70 CM~ ALLIUM SPP~;;;;;;;6031999;6;8;5,25;42;99;0000000140;VARAS;0;;;0;;;15                                                                                                                                                                                                                                                                                                                       ;30112013;1;22;748;ROTULADO                                           ;30112013;1;369-52298271;22112013;ATLAS AIR;433028                    
30112013;5674117;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;621;AMSTERDAM;515;HOLANDA;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;515;;20082014;13;3;9;1;26537,25;0;4937,25;21600;0;0;0;1;180;1453;21600;4937,25; ;0; ;26537,25;0;0;NO; ;;0;;0;;1;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;1220;17,704918;21600;99;21600;VARAS;68;;SIN ACUERDO;0;;;1453                                                                                                                                                                                                                                                                                                   ;30112013;1;22;180;ROTULADO                                           ;30112013;2;23112013;23112013;LAN CHILE;431776                        
30112013;5674117;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;621;AMSTERDAM;515;HOLANDA;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;515;;20082014;13;3;9;1;26537,25;0;4937,25;21600;0;0;0;1;180;1453;21600;4937,25; ;0; ;26537,25;0;0;NO; ;;0;;0;;1;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;1220;17,704918;21600;99;21600;VARAS;68;;SIN ACUERDO;0;;;1453                                                                                                                                                                                                                                                                                                   ;30112013;1;22;180;ROTULADO                                           ;30112013;1;24112013;23112013;LAN CHILE;431776                        
30112013;5674345;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;21082014;13;3;9;1;42746,51;0;16163,51;26583;0;0;0;2;963;6058;26583;16163,51; ;0; ;42746,51;0;0;NO; ;;0;;0;;1;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP;;;;;;6031930;6;5373;4,943607;26562;99;88540;VARAS;68;;SIN ACUERDO;0;;;6048                                                                                                                                                                                                                                                                                                       ;30112013;1;22;963;ROTULADO                                           ;30112013;1;369-52298315;24112013;LAN CHILE;433031                    
30112013;5674345;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;4;R;4;141;MIAMI;225;U.S.A.;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;225;;21082014;13;3;9;1;42746,51;0;16163,51;26583;0;0;0;2;963;6058;26583;16163,51; ;0; ;42746,51;0;0;NO; ;;0;;0;;2;ALLIUM          ~ ALLIUM FRECAS~ CHILFRESH-F~ GRADO 50-60 CM~ ALLIUM S;PP;;;;;;6031999;6;4;5,25;21;99;70;VARAS;0;;;0;;;10                                                                                                                                                                                                                                                                                                                                  ;30112013;1;22;963;ROTULADO                                           ;30112013;1;369-52298315;24112013;LAN CHILE;433031                    
30112013;5676475;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;9;R;4;621;AMSTERDAM;515;HOLANDA;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;515;;23082014;13;3;9;1;23135,48;0;4215,48;18920;0;0;0;1;161;1214;18920;4215,48; ;0; ;23135,48;0;0;NO; ;;0;;0;;1;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP~;;;;;;6031930;6;977;19,365404;18920;99;0000018920;VARAS;68;;SIN ACUERDO;0;;;1214                                                                                                                                                                                                                                                                                              ;30112013;1;22;161;ROTULADO                                           ;30112013;1;26112013;26112013;LAN CHILE;432142                        
30112013;5676475;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;9;R;4;621;AMSTERDAM;515;HOLANDA;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;515;;23082014;13;3;9;1;23135,48;0;4215,48;18920;0;0;0;1;161;1214;18920;4215,48; ;0; ;23135,48;0;0;NO; ;;0;;0;;1;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP~;;;;;;6031930;6;977;19,365404;18920;99;0000018920;VARAS;68;;SIN ACUERDO;0;;;1214                                                                                                                                                                                                                                                                                              ;30112013;1;22;161;ROTULADO                                           ;30112013;3;28112013;26112013;LAN CHILE;432142                        
30112013;5676475;48;200;3;2534;100;7301;0;3188;0;0;992;AEROP.A.M.BENITEZ;9;R;4;621;AMSTERDAM;515;HOLANDA;LAN CHILE;997;89862200;2;BIG BUSINESS CARGO;76178580;K;0;515;;23082014;13;3;9;1;23135,48;0;4215,48;18920;0;0;0;1;161;1214;18920;4215,48; ;0; ;23135,48;0;0;NO; ;;0;;0;;1;PEONIAS         ~ PEONIA FRESCA~ CHILFRESH-F~ GRADO 50-60CM~ PAEONIA S;PP~;;;;;;6031930;6;977;19,365404;18920;99;0000018920;VARAS;68;;SIN ACUERDO;0;;;1214                                                                                                                                                                                                                                                                                              ;30112013;1;22;161;ROTULADO                                           ;30112013;2;27112013;26112013;LAN CHILE;432142                        
