101;48;15;24052011;5401;24967;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;T;241;992;R;A11;9052011;0;;;;;;;4;9052011;9052011;LAN AIRLINES;997;89862200.0;2;283257;;;9052011;56818090;8052011;LAN AIRLINES;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;2;3257,2;2;0;2199,7;79;7;50;988;5506,9;999.0;0; ; ;22;79;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1046,31;1046,31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;CRISANTEMOS     ~ FLORES~ EXPOFLOR-F~ CRISANTEMOS~;FRESCOS,CORTADOS PARA RAMOS O;ADORNOS;;;;;;0;195,8;0;6;3,296834;6031000.0;0;565;99.0;00000016.000000 CAJA;;;;;;;6031100;1091,37;0;223;0;19;178.0;+;207,36;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;25052011;13108;35472;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;9052011;0;;;;;;;4;10052011;10052011;LAN AIRLINES;997;89862200.0;2;283355;283373.0;;9052011;30247195;9052011;LAN AIRLINES;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;1;1093,75;1;0;2711,2;88;7;50;1286;3854,95;999.0;0; ; ;22;88;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;732,44;732,44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSAS           ~ FLORES~ DENMAR-F~ ROSAS~ FRESCOS;,CORTADAS PARA RAMOS O ADORNOS;;;;;;;0;989,2308;0;6;1,105657;6031000.0;0;565;99.0;00000088.000000 CAJA;96.0;1594-2011;;;;;6031100;3854,95;0;223;0;19;178.0;+;732,44;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;24052011;8101;492043;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;8052011;0;;;;;;;4;9052011;9052011;LAN AIRLINES;997;89862200.0;2;283226;283178.0;;8052011;56814505;6052011;LAN AIRLINES;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;5;5428,05;2;0;2384,35;97;7;50;1172;7862,4;999.0;0; ; ;22;97;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1493,85;1493,85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSAS           ~ FLORES~ JETTY-F~ ROSAS~ FRESCOS,;CORTADOS PARA RAMOS O ADORNOS;;;;;;;0;524,2;0;6;6,02087;6031000.0;0;565;99.0;00000044.000000 CAJA;96.0;1583-2011;;;;;6031100;4571,6;0;223;0;19;178.0;+;868,6;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;24052011;8101;492043;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;8052011;0;;;;;;;4;9052011;9052011;LAN AIRLINES;997;89862200.0;2;283226;283178.0;;8052011;56814505;6052011;LAN AIRLINES;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;5;5428,05;2;0;2384,35;97;7;50;1172;7862,4;999.0;0; ; ;22;97;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1493,85;1493,85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;CRISANTEMOS     ~ FLORES~ JETTY FLOWERS S.A.-F~ CR;ISANTEMO~ FRESCOS,CORTADOS PAR;A RAMOS O ADORNOS;;;;;;0;148,8692;0;6;6,020789;6031000.0;0;565;99.0;00000032.000000 CAJA;;;;;;;6031400;1298,28;0;223;0;19;178.0;+;246,67;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;24052011;8101;492043;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;8052011;0;;;;;;;4;9052011;9052011;LAN AIRLINES;997;89862200.0;2;283226;283178.0;;8052011;56814505;6052011;LAN AIRLINES;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;5;5428,05;2;0;2384,35;97;7;50;1172;7862,4;999.0;0; ; ;22;97;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1493,85;1493,85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;3;GYPSO           ~ FLORES~ JETTY-F~ GYPSO~ RESCOS,C;ORTADOS PARA RAMOS O ADORNOS;;;;;;;0;86,3692;0;6;6,020665;6031000.0;0;565;99.0;00000008.000000 CAJA;;;;;;;6031990;753,21;0;223;0;19;178.0;+;143,11;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;24052011;8101;492043;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;8052011;0;;;;;;;4;9052011;9052011;LAN AIRLINES;997;89862200.0;2;283226;283178.0;;8052011;56814505;6052011;LAN AIRLINES;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;5;5428,05;2;0;2384,35;97;7;50;1172;7862,4;999.0;0; ; ;22;97;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1493,85;1493,85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;4;CARNATION       ~ FLORES~ JETTY FLOWERS-F~ CARNATI;ON~ RESCOS,CORTADOS PARA RAMOS;O ADORNOS;;;;;;0;59,7923;0;6;6,020842;6031000.0;0;565;99.0;00000006.000000 CAJA;;;;;;;6031990;521,45;0;223;0;19;178.0;+;99,08;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;24052011;8101;492043;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;8052011;0;;;;;;;4;9052011;9052011;LAN AIRLINES;997;89862200.0;2;283226;283178.0;;8052011;56814505;6052011;LAN AIRLINES;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;5;5428,05;2;0;2384,35;97;7;50;1172;7862,4;999.0;0; ; ;22;97;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1493,85;1493,85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;5;ARECA           ~ FLORES~ JETTY FLOWERS-F~ ARECA P;ALM~ RESCOS,CORTADOS PARA RAMO;S O ADORNOS;;;;;;0;82,3154;0;6;6,020745;6031000.0;0;565;99.0;00000007.000000 PIEZAS;;;;;;;6031990;717,86;0;223;0;19;178.0;+;136,39;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;24052011;13108;33042;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;242;992;R;A11;9052011;0;;;;;;;4;9052011;9052011;LAN AIRLINES;997;89862200.0;2;283257;;;9052011;30247221;8052011;LAN AIRLINES;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;1;1275;1;0;1549,4;51;7;50;749;2874,4;999.0;0; ; ;22;51;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;546,14;546,14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSAS.          ~ FLORES~ OK ROSES-F~ ROSAS~ FRESC;OS,CORTADOS PARA RAMOS O ADORN;OS;;;;;;0;576,1538;0;6;2,212951;6031000.0;0;565;99.0;00000025.500000 CAJA;96.0;1581-2011;;;;;6031100;2874,4;0;223;0;19;178.0;+;546,14;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;26052011;13114;305150;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;231;992;R;A10;11052011;0;;;;;;;4;11052011;11052011;TAMPA AIR LINE;202;33333333.0;3;286400;;;11052011;13719996;10052011;TAMPA CARGO;92921000.0;K;ALADI;71;0;0;32;0;0;13;0;5;1;326;1;0;684,75;24;7;50;290;1060,75;999.0;0; ; ;22;24;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;201,54;201,54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSAS           ~ FLORES~ G&G-F~ ROSAS~ FRESCAS, C;ORTADAS PARA ADORNO;;;;;;;0;223,0769;0;6;1,461379;6031000.0;0;565;99.0;00000024.000000 CAJA;96.0;1615-2011;;;;;6031100;1060,75;0;223;0;19;178.0;+;201,54;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;25052011;13108;161402;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;231;992;R;A10;10052011;0;;;;;;;4;10052011;10052011;AVIANCA;202;92921000.0;K;286399;;;10052011;13721212;7052011;TAMPA CARGO;92921000.0;K;ALADI;71;0;0;32;0;0;13;0;5;1;570;1;0;2016,15;57;7;50;977;2636,15;999.0;0; ; ;22;57;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;500,87;500,87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSAS           ~ FLORES~ MM&C-F~ ROSAS~ FRESCOS,C;ORTADOS PARA RAMOS O ADORNOS;;;;;;;0;751,5385;0;6;,758444;6031000.0;0;565;99.0;00000028.500000 FULL;96.0;1593-2011;;;;;6031100;2636,15;0;223;0;19;178.0;+;500,87;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;26052011;13108;33998;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;10052011;0;;;;;;;4;11052011;11052011;LAN AIRLINES;997;89862200.0;2;283390;283374.0;;10052011;30247291;8052011;LAN AIRLINES;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;2;1550;2;0;1958,15;62;7;50;846;3558,15;999.0;0; ; ;22;62;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;676,05;676,05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSAS           ~ FLORES~ FRESH-F~ ROSAS~ FRESCOS,;CORTADAS,PARA RAMOS O ADORNOS;;;;;;;0;524,8154;0;6;2,38179;6031000.0;0;565;99.0;00000025.000000 FULL;96.0;1613-2011;;;;;6031100;2869,48;0;223;0;19;178.0;+;545,2;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;26052011;13108;33998;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;10052011;0;;;;;;;4;11052011;11052011;LAN AIRLINES;997;89862200.0;2;283390;283374.0;;10052011;30247291;8052011;LAN AIRLINES;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;2;1550;2;0;1958,15;62;7;50;846;3558,15;999.0;0; ; ;22;62;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;676,05;676,05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;HYP.            ~ FLORES~ FRESH LOGISTICS-F~ HIPER;ICUM~ FRESCOS,CORTADOS PARA RA;MOS O ADORNOS;;;;;;0;125,9538;0;6;2,381826;6031000.0;0;565;99.0;00000006.000000 FULL;21.0;MERC.DE MAS DE UN NOMBRE Y MOD;;;;;6031990;688,67;0;223;0;19;178.0;+;130,85;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;27052011;13108;33042;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;11052011;0;;;;;;;4;12052011;12052011;LAN AIRLINES;997;89862200.0;2;284330;284357.0;;11052011;30247416;10052011;LAN AIRLINES;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;1;2475,2;1;0;1723,3;70;7;50;848;4248,5;999.0;0; ; ;22;70;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;807,22;807,22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;CRISANTEMOS.    ~ FLORES~ FLORISOL-F~ CRISANTEMOS~;FRESCAS, PARA ADORNOS;;;;;;;0;848;0;6;2,918868;6031000.0;0;565;99.0;00000035.000000 CAJA;96.0;1636-2011;;;;;6031400;4248,5;0;223;0;19;178.0;+;807,22;0;;;0;0;;;0;0;;;0;2011;05
151;39;15;28052011;13108;34487;218;;;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;1;;242;906;R;;0;0;;;;;;;4;13052011;13052011;HAMBURG SUD;563;59059900.0;K;67268;;;0;SUDUB15019903001;10052011;HAMBURG SUD COLUMBUS;59059900.0;K;ALADI;71;0;0;32;0;0;13;0;5;4;11979,3;2;0;2353;1;7;334,69;4114;14666,99;999.0;0; ; ;74;1;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;2786,73;2786,73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSA.           ~ FLORES~ TRANSINTERNATIONAL-F~ RO;SAS~ FRESCOS,CORTADOS PARA ARR;EGLOS FLORALES;;;;;;0;2214,6846;0;6;3,785383;6031000.0;0;565;99.0;00000167.000000 CAJA;96.0;4580-2011;;;;;6031100;10264,35;0;223;0;19;178.0;+;1950,23;0;;;0;0;;;0;0;;;0;2011;05
151;39;15;28052011;13108;34487;218;;;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;1;;242;906;R;;0;0;;;;;;;4;13052011;13052011;HAMBURG SUD;563;59059900.0;K;67268;;;0;SUDUB15019903001;10052011;HAMBURG SUD COLUMBUS;59059900.0;K;ALADI;71;0;0;32;0;0;13;0;5;4;11979,3;2;0;2353;1;7;334,69;4114;14666,99;999.0;0; ; ;74;1;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;2786,73;2786,73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;CRISANTEMOS     ~ FLORES~ TRANSINTERNATIONAL-F~ CR;ISANTEMOS~ FRESCOS,CORTADOS PA;RA RAMOS O ADORNOS;;;;;;0;468,0769;0;6;3,785382;6031000.0;0;565;99.0;00000058.000000 CAJA;;;;;;;6031400;2169,38;0;223;0;19;178.0;+;412,18;0;;;0;0;;;0;0;;;0;2011;05
151;39;15;28052011;13108;34487;218;;;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;1;;242;906;R;;0;0;;;;;;;4;13052011;13052011;HAMBURG SUD;563;59059900.0;K;67268;;;0;SUDUB15019903001;10052011;HAMBURG SUD COLUMBUS;59059900.0;K;ALADI;71;0;0;32;0;0;13;0;5;4;11979,3;2;0;2353;1;7;334,69;4114;14666,99;999.0;0; ; ;74;1;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;2786,73;2786,73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;3;HYPERICUM       ~ FLORES~ TRANSINTERNATIONAL-F~ HY;PERICUM~ FRESCOS,CORTADOS PARA;RAMOS O ADORNOS;;;;;;0;157,7692;0;6;2,720556;6031000.0;0;565;99.0;00000034.000000 CAJA;20.0;MERCANCIAS DE MAS DE UN MODELO;;;;;6031990;525,52;0;223;0;19;178.0;+;99,85;0;;;0;0;;;0;0;;;0;2011;05
151;39;15;28052011;13108;34487;218;;;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;1;;242;906;R;;0;0;;;;;;;4;13052011;13052011;HAMBURG SUD;563;59059900.0;K;67268;;;0;SUDUB15019903001;10052011;HAMBURG SUD COLUMBUS;59059900.0;K;ALADI;71;0;0;32;0;0;13;0;5;4;11979,3;2;0;2353;1;7;334,69;4114;14666,99;999.0;0; ; ;74;1;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;2786,73;2786,73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;4;GYPSO           ~ FLORES~ TRANSINTERNATIONAL-F~ GY;PSOPHILA~ FRESCOS,CORTADOS PAR;A RAMOS O ADORNOS;;;;;;0;368,4692;0;6;3,785391;6031000.0;0;565;99.0;00000012.000000 CAJA;;;;;;;6031990;1707,74;0;223;0;19;178.0;+;324,47;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;28052011;5401;24967;221;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;221;221;4;;399;992;R;A11;12052011;0;;;;;;;4;13052011;13052011;LAN AIRLINES;997;89862200.0;2;287425;;;12052011;30021493;6052011;LAN AIRLINES;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;2;1;1350,46;1;0;119,54;3;7;50;42;1520;999.0;0; ; ;93;3;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;288,8;288,8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ESQUEJES        ~ ESQUEJES~ DEKKER-F~ CHRYSANTEMUM;MORIFOLIUM~ DE CRISANTEMOS SIN;RAIZ;;;;;;0;42;0;10;32,15381;6021000.0;0;522;99.0;00000003.000000 CAJA;96.0;1691-2011;;;;;6021000;1520;0;223;0;19;178.0;+;288,8;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;28052011;13108;33042;202;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;202;202;4;;231;992;R;A11;11052011;0;;;;;;;4;13052011;13052011;LAN AIRLINES;997;89862200.0;2;284333;;;11052011;84813783;10052011;LAN AIRLINES;89862200.0;2;ALCCH-COL;64;0;0;32;0;0;13;0;5;1;1711;1;0;860;37;7;50;404;2621;999.0;0; ; ;22;37;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;497,99;497,99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSAS.          ~ FLORES~ OK ROSES-F~ ROSAS~ FRESC;OS,CORTADOS PARA RAMOS O ADORN;OS;;;;;;0;310,7692;0;6;5,505694;6031000.0;0;640;99.0;00000037.000000 CAJA;96.0;1635-2011;;;;;6031100;2621;0;223;0;19;178.0;+;497,99;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;2062011;13108;35472;202;;13101.0;0;0.0;0;0;0;0;;0;0;0;0.0;202;202;4;;231;992;R;A10;18052011;0;;;;;;;4;18052011;18052011;TAM AIRLINES;999;59059890.0;9;287334;;;18052011;12715124;16052011;TAM AIRLINES;59059890.0;9;ALCCH-COL;64;0;0;32;0;0;13;0;5;1;5600;1;0;3710;100;7;50;2025;9360;999.0;0; ; ;22;100;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1778,4;1778,4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;POMPON          ~ FLORES~ C.I.FLORES CAPIRO-F~ EEU;U~ FRESCAS,CORTADAS,PARA ORNAM;ENTACION;;;;;;0;1557,6923;0;6;3,595062;6031000.0;0;640;99.0;00000100.000000 CAJA;96.0;1723-2011;;;;;6031400;9360;0;223;0;19;178.0;+;1778,4;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;27052011;13108;35472;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;11052011;0;;;;;;;4;12052011;12052011;LAN AIRLINES;997;89862200.0;2;284357;;;11052011;30247372;10052011;LAN AIRLINES;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;1;1093,75;1;0;2824,05;88;7;50;1296;3967,8;999.0;0; ; ;22;88;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;753,88;753,88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSAS           ~ FLORES~ DENMAR-F~ ROSAS~ FRESCOS;,CORTADAS PARA RAMOS O ADORNOS;;;;;;;0;996,9231;0;6;1,097126;6031000.0;0;565;99.0;00000043.750000 CAJA;96.0;1634-2011;;;;;6031100;3967,8;0;223;0;19;178.0;+;753,88;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;27052011;13125;163089;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;224;992;R;A10;11052011;0;;;;;;;4;12052011;12052011;COPA AIR PANAMA;210;59063490.0;5;286431;286432.0;;11052011;91975612;11052011;COPA AIR PANAMA;59063490.0;5;ALADI;71;0;0;32;0;0;13;0;5;1;690;1;0;2154,57;69;7;35,2;1044,2;2879,77;999.0;0; ; ;22;69;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;547,16;547,16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSAS.          ~ FLORES~ MM&C-F~ ROSAS~ FRESCOS,C;ORTADOS PARA RAMOS O ADORNOS;;;;;;;0;803,2308;0;6;,859031;6031000.0;0;565;99.0;00000049.000000 FULL;96.0;1637-2011;;;;;6031100;2879,77;0;223;0;19;178.0;+;547,16;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;27052011;13114;305150;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;231;992;R;A10;12052011;0;;;;;;;4;12052011;12052011;AVIANCA;202;92921000.0;K;286401;;;12052011;13855520;11052011;TAMPA CARGO;92921000.0;K;ALADI;71;0;0;32;0;0;13;0;5;1;340,4;1;0;670,8;25;7;50;283;1061,2;999.0;0; ; ;22;25;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;201,63;201,63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSAS           ~ FLORES~ G&G-F~ ROSAS~ FRESCAS, C;ORTADAS PARA ADORNO;;;;;;;0;217,6923;0;6;1,563675;6031000.0;0;565;99.0;00000025.000000 CAJA;96.0;1638-2011;;;;;6031100;1061,2;0;223;0;19;178.0;+;201,63;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;28052011;13125;163089;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;224;992;R;A10;12052011;0;;;;;;;4;13052011;13052011;AVIANCA;202;92921000.0;K;286433;;;12052011;91975612;11052011;COPA AIR PANAMA;59063490.0;5;ALADI;71;0;0;32;0;0;13;0;5;1;290;1;0;905,55;29;0;14,8;438,8;1210,35;999.0;0; ; ;22;29;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;229,97;229,97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSAS.          ~ FLORES~ MM&C-F~ ROSAS~ FRESCOS,C;ORTADOS PARA RAMOS O ADORNOS;;;;;;;0;337,5385;0;6;,859161;6031000.0;0;565;99.0;00000014.500000 FULL;96.0;1654-2011;;;;;6031100;1210,35;0;223;0;19;178.0;+;229,97;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;28052011;13108;34487;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;T;241;992;R;A11;12052011;0;;;;;;;4;13052011;13052011;LAN AIRLINES;997;89862200.0;2;284361;284399.0;;12052011;56817762;11052011;LAN AIRLINES;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;3;4440,52;2;0;2854,6;112;7;50;1119;7345,12;999.0;0; ; ;22;112;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1395,57;1395,57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSA.           ~ FLORES~ EXPOFLOR-F~ ROSAS~ FRESC;OS,CORTADOS PARA ARREGLOS FLOR;ALES;;;;;;0;328,2385;0;6;8,615991;6031000.0;0;565;99.0;00000055.000000 CAJA;96.0;1655-2011;;;;;6031100;4678;0;223;0;19;178.0;+;888,82;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;28052011;13108;34487;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;T;241;992;R;A11;12052011;0;;;;;;;4;13052011;13052011;LAN AIRLINES;997;89862200.0;2;284361;284399.0;;12052011;56817762;11052011;LAN AIRLINES;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;3;4440,52;2;0;2854,6;112;7;50;1119;7345,12;999.0;0; ; ;22;112;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1395,57;1395,57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;ANTHURIUM       ~ FLORES~ EXPOFLOR-F~ ANTHURIUM~ F;RESCOS,CORTADOS PARA RAMOS O A;DORNOS;;;;;;0;12,1154;0;6;8,617132;6031000.0;0;565;99.0;00000004.000000 CAJA;;;;;;;6031990;172,69;0;223;0;19;178.0;+;32,81;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;28052011;13108;34487;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;T;241;992;R;A11;12052011;0;;;;;;;4;13052011;13052011;LAN AIRLINES;997;89862200.0;2;284361;284399.0;;12052011;56817762;11052011;LAN AIRLINES;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;3;4440,52;2;0;2854,6;112;7;50;1119;7345,12;999.0;0; ; ;22;112;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;1395,57;1395,57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;3;GERBERA         ~ FLORES~ EXPOFLOR-F~ GERBERA~ FRE;SCOS,CORTADOS PARA RAMOS O ADO;RNOS;;;;;;0;175,0231;0;6;8,61612;6031000.0;0;565;99.0;00000039.000000 CAJA;;;;;;;6031990;2494,43;0;223;0;19;178.0;+;473,94;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;28052011;8101;492043;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;13052011;0;;;;;;;4;13052011;13052011;LAN AIRLINES;997;89862200.0;2;284399;;;13052011;56814763;11052011;LAN AIRLINES;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;2;2301,3;2;0;1183,7;44;7;50;524;3535;999.0;0; ; ;22;44;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;671,65;671,65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;1;ROSAS           ~ FLORES~ JETTY-F~ ROSAS~ FRESCOS,;CORTADOS PARA RAMOS O ADORNOS;;;;;;;0;266,6462;0;6;5,709401;6031000.0;0;565;99.0;00000022.000000 CAJA;96.0;1662-2011;;;;;6031100;2338,53;0;223;0;19;178.0;+;444,32;0;;;0;0;;;0;0;;;0;2011;05
101;48;15;28052011;8101;492043;218;;13101.0;0;0.0;0;0;0;0;0.0;0;0;0;0.0;218;218;4;;241;992;R;A11;13052011;0;;;;;;;4;13052011;13052011;LAN AIRLINES;997;89862200.0;2;284399;;;13052011;56814763;11052011;LAN AIRLINES;89862200.0;2;ALADI;71;0;0;32;0;0;13;0;5;2;2301,3;2;0;1183,7;44;7;50;524;3535;999.0;0; ; ;22;44;;;;;;;;;;;;;;;223.0;0;;0;;0;;0;;0;;0;;0;;0;671,65;671,65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;0;0;0;2;CRISANTEMOS     ~ FLORES~ JETTY FLOWERS S.A.-F~ CR;ISANTEMO~ FRESCOS,CORTADOS PAR;A RAMOS O ADORNOS;;;;;;0;136,4308;0;6;5,709195;6031000.0;0;565;99.0;00000022.000000 CAJA;21.0;MERC.DE MAS DE UN NOMBRE Y MOD;;;;;6031400;1196,47;0;223;0;19;178.0;+;227,33;0;;;0;0;;;0;0;;;0;2011;05
