2102014;6142157;34;200;3;3840;100;6104;0;3188;0;0;905;VALPARAISO;10;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;NIPPON YUSEN KAISHA LINE;331;92048000;4;NIPPON YUSEN KAISHA LINE;92048000;4;0;325;;18062015;142;3;5;1;33179,63;0;0;33179,63;0;0;0;13;1;22785;33179,63;0; ;0; ;0;0;0;NO; ;;0;;0;;6;SIN-CODIGO      ~ BULBOS DE FLORES~ MANTOS VERDES-F~ BULBOS DE FLORES;DELILIUM CORCOVADO~ 8 CAJACART;ON (22) ~ 125KN;;;;;6011011;10;1000;,28771;287,71;99;0000000008;CAJAS;64;a;VARIACION P/U;0;;;173,6                                                                                                                                                                                                                                   ;02102014;1;76;1;                                                     ;02102014;1;NYKS7140726280;21092014;SAN DIEGO BRIDGE;113932           
2102014;6142157;34;200;3;3840;100;6104;0;3188;0;0;905;VALPARAISO;10;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;NIPPON YUSEN KAISHA LINE;331;92048000;4;NIPPON YUSEN KAISHA LINE;92048000;4;0;325;;18062015;142;3;5;1;33179,63;0;0;33179,63;0;0;0;13;1;22785;33179,63;0; ;0; ;0;0;0;NO; ;;0;;0;;7;SIN-CODIGO      ~ BULBOS DE FLORES~ MANTOS VERDES-F~ BULBOS DE FLORES;DELILIUM CORCOVADO~ 10 CAJACAR;TON (22) ~ 100KN;;;;;6011011;10;1000;,30255;302,55;99;0000001000;UNIDADES;64;b;VARIACION P/U;0;;;217                                                                                                                                                                                                                                 ;02102014;1;76;1;                                                     ;02102014;1;NYKS7140726280;21092014;SAN DIEGO BRIDGE;113932           
2102014;6142157;34;200;3;3840;100;6104;0;3188;0;0;905;VALPARAISO;10;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;NIPPON YUSEN KAISHA LINE;331;92048000;4;NIPPON YUSEN KAISHA LINE;92048000;4;0;325;;18062015;142;3;5;1;33179,63;0;0;33179,63;0;0;0;13;1;22785;33179,63;0; ;0; ;0;0;0;NO; ;;0;;0;;8;SIN-CODIGO      ~ BULBOS DE FLORES~ MANTOS VERDES-F~ BULBOS DE FLORES;DELILIUM PINK PALACE~ 10 CAJAC;ARTON (22) ~ 100KN;;;;;6011011;10;1000;,30255;302,55;99;0000001000;UNIDADES;64;b;VARIACION P/U;0;;;217                                                                                                                                                                                                                               ;02102014;1;76;1;                                                     ;02102014;1;NYKS7140726280;21092014;SAN DIEGO BRIDGE;113932           
2102014;6142157;34;200;3;3840;100;6104;0;3188;0;0;905;VALPARAISO;10;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;NIPPON YUSEN KAISHA LINE;331;92048000;4;NIPPON YUSEN KAISHA LINE;92048000;4;0;325;;18062015;142;3;5;1;33179,63;0;0;33179,63;0;0;0;13;1;22785;33179,63;0; ;0; ;0;0;0;NO; ;;0;;0;;9;SIN-CODIGO      ~ BULBOS DE FLORES~ MANTOS VERDES-F~ BULBOS DE FLORES;DELILIUM MARLON~ 18 CAJACARTON;(22) ~ 200KN;;;;;6011011;10;3600;,208361;750,1;99;0000003600;UNIDADES;64;b;VARIACION P/U;0;;;390,6                                                                                                                                                                                                                                   ;02102014;1;76;1;                                                     ;02102014;1;NYKS7140726280;21092014;SAN DIEGO BRIDGE;113932           
2102014;6142157;34;200;3;3840;100;6104;0;3188;0;0;905;VALPARAISO;10;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;NIPPON YUSEN KAISHA LINE;331;92048000;4;NIPPON YUSEN KAISHA LINE;92048000;4;0;325;;18062015;142;3;5;1;33179,63;0;0;33179,63;0;0;0;13;1;22785;33179,63;0; ;0; ;0;0;0;NO; ;;0;;0;;10;SIN-CODIGO      ~ BULBOS DE FLORES~ MANTOS VERDES-F~ BULBOS DE FLORES;DELILIUM PROFUNDO~ 7 CAJACARTO;N (22) ~ 200KN;;;;;6011011;10;1400;,208357;291,7;99;0000001400;UNIDADES;64;b;VARIACION P/U;0;;;151,9                                                                                                                                                                                                                                ;02102014;1;76;1;                                                     ;02102014;1;NYKS7140726280;21092014;SAN DIEGO BRIDGE;113932           
2102014;6142157;34;200;3;3840;100;6104;0;3188;0;0;905;VALPARAISO;10;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;NIPPON YUSEN KAISHA LINE;331;92048000;4;NIPPON YUSEN KAISHA LINE;92048000;4;0;325;;18062015;142;3;5;1;33179,63;0;0;33179,63;0;0;0;13;1;22785;33179,63;0; ;0; ;0;0;0;NO; ;;0;;0;;11;SIN-CODIGO      ~ BULBOS DE FLORES~ MANTOS VERDES-F~ BULBOS DE FLORES;DELILIUM PROFUNDO~ 12 CAJACART;ON (22) ~ 150KN;;;;;6011011;10;1800;,252444;454,4;99;0000001800;UNIDADES;64;b;VARIACION P/U;0;;;260,4                                                                                                                                                                                                                               ;02102014;1;76;1;                                                     ;02102014;1;NYKS7140726280;21092014;SAN DIEGO BRIDGE;113932           
2102014;6142157;34;200;3;3840;100;6104;0;3188;0;0;905;VALPARAISO;10;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;NIPPON YUSEN KAISHA LINE;331;92048000;4;NIPPON YUSEN KAISHA LINE;92048000;4;0;325;;18062015;142;3;5;1;33179,63;0;0;33179,63;0;0;0;13;1;22785;33179,63;0; ;0; ;0;0;0;NO; ;;0;;0;;12;SIN-CODIGO      ~ BULBOS DE FLORES~ MANTOS VERDES-F~ BULBOS DE FLORES;DELILIUM PROFUNDO~ 4 CAJACARTO;N (22) ~ 125KN;;;;;6011011;10;500;,2877;143,85;99;0000000500;UNIDADES;64;b;VARIACION P/U;0;;;86,8                                                                                                                                                                                                                                   ;02102014;1;76;1;                                                     ;02102014;1;NYKS7140726280;21092014;SAN DIEGO BRIDGE;113932           
2102014;6142157;34;200;3;3840;100;6104;0;3188;0;0;905;VALPARAISO;10;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;NIPPON YUSEN KAISHA LINE;331;92048000;4;NIPPON YUSEN KAISHA LINE;92048000;4;0;325;;18062015;142;3;5;1;33179,63;0;0;33179,63;0;0;0;13;1;22785;33179,63;0; ;0; ;0;0;0;NO; ;;0;;0;;13;SIN-CODIGO      ~ BULBOS DE FLORES~ MANTOS VERDES-F~ BULBOS DE FLORES;DELILIUM PROFUNDO~ 1 CAJACARTO;N (22) ~ 100KN;;;;;6011011;10;100;,3025;30,25;99;0000000100;UNIDADES;64;b;VARIACION P/U;0;;;21,7                                                                                                                                                                                                                                    ;02102014;1;76;1;                                                     ;02102014;1;NYKS7140726280;21092014;SAN DIEGO BRIDGE;113932           
2102014;6143017;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;160;OAKLAND;225;U.S.A.;M.S.C.;508;96707720;8;M.S.C.;96707720;8;0;225;;14062015;142;3;5;1;16477,65;0;0;16477,65;0;0;0;1;1;6054;16477,65;1288; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS -F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;100525;,163916;16477,65;99;0000100525;UNIDAD;61;;ISA0416402;68;650;TLCCH-USA;6054                                                                                                                                                                                                                                                                                                ;02102014;1;76;1;                                                     ;02102014;1;MSCUTJ757081;17092014;CSAV BRASILIA;114673                
2102014;6143021;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;160;OAKLAND;225;U.S.A.;M.S.C.;508;96707720;8;M.S.C.;96707720;8;0;225;;14062015;142;3;5;1;6841,09;0;0;6841,09;0;0;0;1;1;2409;6841,09;522; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS -F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;34000;,201209;6841,09;99;0000034000;UNIDAD;61;;ISA0416403;68;650;TLCCH-USA;2409                                                                                                                                                                                                                                                                                                      ;02102014;1;76;1;                                                     ;02102014;1;MSCUTJ757115;17092014;CSAV BRASILIA;114673                
2102014;6143735;39;200;3;4095;100;10304;0;3188;0;0;906;SAN ANTONIO;10;F;1;213;VERACRUZ;216;MEXICO;C.C.N.I.;224;90596000;8;C.S.A.V.;90160000;7;0;216;;29062015;142;3;5;1;25374,65;0;0;25374,65;0;0;0;1;1;21000;25374,65;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN_CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;DE LILIUM~;EN REPOSO VEGETATIVO;;;;6011011;10;124750;,203404;25374,65;61;;NCLLNPNA1C400;68;700;TLCCH-M;99;124750;UNIDADES;21000                                                                                                                                                                                                                                                                                                  ;02102014;1;76;1;                                                     ;02102014;1;NPNA1C400;17092014;CCNI VALPARAISO;114999                 
2102014;6143864;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;413;YANTIAN;336;CHINA;CSAV;997;90160000;7;CSAV;90160000;7;0;336;;12062015;142;3;5;1;3665,04;0;0;3665,04;0;0;0;1;1;1734;3665,04;277,7; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SOUTHERN BULBS -F~ DE LILIUM~ EN R;EPOSO VEGETATIVO;;;;;;6011011;10;11000;,333185;3665,04;99;0000011000;UNIDAD;61;;NPNA1800;68;816;TLCCH-CHCHI;1734                                                                                                                                                                                                                                                                                                         ;02102014;1;76;1;                                                     ;02102014;1;NPNA18101;15092014;MALLECO;114281                         
2102014;6144197;39;200;3;3833;100;10303;0;3188;0;0;906;SAN ANTONIO;10;F;1;213;VERACRUZ;216;MEXICO;CSAV;997;90160000;7;CSAV;90160000;7;0;216;;14062015;13;1;5;1;23732,32;0;0;23732,32;0;0;0;1;1;13760;23732,32;2437,17; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~ SUN AND BREEZE-F~ DE LILIUM~ EN RE;POSO VEGETATIVO;;;;;;6011011;10;80000;,296654;23732,32;68;700;TLCCH-M;61;;NPNA19Q00;99;0000080000;UNIDAD;13760                                                                                                                                                                                                                                                                                                    ;02102014;1;76;1;                                                     ;02102014;1;NPNA19Q01;17092014;CCNI VALPARAISO;114999                 
2102014;6144445;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;499;HO CHI MIN;325;VIETNAM;HANJIN SHIPPING CO;336;96566940;K;HAMBURG SUD COLUMBUS LINE CHILE;59059900;K;0;325;;29062015;142;3;5;1;31405,57;0;0;31405,57;0;0;0;1;1;21000;31405,57;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN_CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;DE LILIUM~;EN REPOSO VEGETATIVO;;;;6011011;10;169100;,185722;31405,57;61;;4SCLKU4818;68;0;SIN ACUERDO;99;169100;UNIDADES;21000                                                                                                                                                                                                                                                                ;02102014;1;76;1;                                                     ;02102014;1;SUDUB46013176013;16092014;HANJIN VIENNA;113928            
2102014;6146035;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;499;HAIPHONG;325;VIETNAM;MITSUI O.S.K. LINES LTD.;133;80992000;3;MITSUI O.S.K. LINES LTD.;80992000;3;0;325;;29062015;142;3;5;1;34048,34;0;0;34048,34;0;0;0;1;1;21000;34048,34;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN_CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;DE LILIUM~;EN REPOSO VEGETATIVO;;;;6011011;10;191600;,177705;34048,34;61;;27802526092;68;0;SIN ACUERDO;99;191600;UNIDADES;21000                                                                                                                                                                                                                                                                  ;02102014;1;76;1;                                                     ;02102014;1;MOLU27802526092;21092014;SAN DIEGO BRIDGE;113932          
2102014;6146036;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;499;HAIPHONG;325;VIETNAM;MITSUI O.S.K. LINES LTD.;133;80992000;3;MITSUI O.S.K. LINES LTD.;80992000;3;0;325;;29062015;142;3;5;1;30212,5;0;0;30212,5;0;0;0;1;1;21000;30212,5;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN_CODIGO      ~BULBOS DE FLORES~;SOUTHERN BULBS-F~;DE LILIUM~;EN REPOSO VEGETATIVO;;;;6011011;10;160325;,188445;30212,5;61;;27802526087;68;0;SIN ACUERDO;99;160325;UNIDADES;21000                                                                                                                                                                                                                                                                      ;02102014;1;76;1;                                                     ;02102014;1;MOLU27802526087;21092014;SAN DIEGO BRIDGE;113932          
2102014;6146043;39;200;3;3279;100;10304;0;3188;0;0;906;SAN ANTONIO;8;F;1;213;VERACRUZ;216;MEXICO;C.C.N.I.;224;90596000;8;C.S.A.V.;90160000;7;0;216;;29062015;142;1;5;1;80584,51;0;0;80584,51;0;0;0;1;1;21000;80584,51;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN_CODIGO      ~BULBOS DE FLORES~;BULBOS DE LOS ANDES-F~;DE LILIUM~;EN REPOSO VEGETATIVO;;;;6011011;10;130000;,619881;80584,51;61;;NCLLNPNA1CV00;68;700;TLCCH-M;99;130000;UNIDADES;21000                                                                                                                                                                                                                                                                                              ;02102014;1;76;1;                                                     ;02102014;1;NPNA1CV00;17092014;CCNI VALPARAISO;114999                 
