30072012;4891226;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TRANSPORTES MORROS;997;6737347;2;TRANSPORTES MORROS;78775410;4;0;220;;31032013;13;1;11;1;150662,76;0;10394,76;140268;0;0;0;3;26;18175,44;140268;10394,76; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESC;AS~ LLAHUEN-F~ ALBION~ (FRESA);;;;;;6029023;6;7537,92;9,354305;70512;68;500;ACEM;0;;;0;;;8161,92                                                                                                                                                                                                                                                                                             ;30072012;1;80;26;LLAHUEN                                             ;30072012;1;CL.909.001808;04072012;;                                  
30072012;4891226;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TRANSPORTES MORROS;997;6737347;2;TRANSPORTES MORROS;78775410;4;0;220;;31032013;13;1;11;1;150662,76;0;10394,76;140268;0;0;0;3;26;18175,44;140268;10394,76; ;0; ;0;0;0;NO; ;;0;;0;;2;0602PLANTASAR   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ AROMA;S~ (FRESA);;;;;;6029023;6;4355,52;8,094556;35256;0;;;0;;;0;;;4667,52                                                                                                                                                                                                                                                                                                     ;30072012;1;80;26;LLAHUEN                                             ;30072012;1;CL.909.001808;04072012;;                                  
30072012;4891226;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;291;ARAUCARIA;220;BRASIL;TRANSPORTES MORROS;997;6737347;2;TRANSPORTES MORROS;78775410;4;0;220;;31032013;13;1;11;1;150662,76;0;10394,76;140268;0;0;0;3;26;18175,44;140268;10394,76; ;0; ;0;0;0;NO; ;;0;;0;;3;0602PLANTASPO   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ PORTO;LA~ (FRESA);;;;;;6029023;6;5046;6,837099;34500;0;;;0;;;0;;;5346                                                                                                                                                                                                                                                                                                          ;30072012;1;80;26;LLAHUEN                                             ;30072012;1;CL.909.001808;04072012;;                                  
30072012;4901149;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;242;GUAYAQUIL;218;ECUADOR;EVERGREEN LINE;330;80992000;3;EVERGREEN;80992000;3;0;218;;12042013;13;1;2;1;103535;0;2600;100935;0;0;0;5;1;14354;100935;2600; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESC;AS~ LLAHUEN-F~ ALBION~ (FRESA);;;;;;6029023;6;10260;7,675439;78750;61;;731200071445;68;565;ACE;0;;;11010                                                                                                                                                                                                                                                                                                                     ;30072012;1;76;1;                                                     ;30072012;1;EGLV731200071445;16072012;HANSA ARENDAL;83973             
30072012;4901149;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;242;GUAYAQUIL;218;ECUADOR;EVERGREEN LINE;330;80992000;3;EVERGREEN;80992000;3;0;218;;12042013;13;1;2;1;103535;0;2600;100935;0;0;0;5;1;14354;100935;2600; ;0; ;0;0;0;NO; ;;0;;0;;2;0602PLANTASSA   ~ PLANTAS DE FRUTILLAS VIVAS FRESC;AS~ LLAHUEN-F~ SAN ANDREAS.~ (;FRESA);;;;;6029023;6;1200;7,133333;8560;0;;;0;;;0;;;1280                                                                                                                                                                                                                                                                                                                                      ;30072012;1;76;1;                                                     ;30072012;1;EGLV731200071445;16072012;HANSA ARENDAL;83973             
30072012;4901149;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;242;GUAYAQUIL;218;ECUADOR;EVERGREEN LINE;330;80992000;3;EVERGREEN;80992000;3;0;218;;12042013;13;1;2;1;103535;0;2600;100935;0;0;0;5;1;14354;100935;2600; ;0; ;0;0;0;NO; ;;0;;0;;3;0602PLANTASCR   ~ PLANTAS DE FRUTILLAS VIVAS FRE~ LLAHUEN-F~ CAMINO RE;AL~ (FRESA);;;;;;6029023;6;1388;7,708934;10700;0;;;0;;;0;;;1488                                                                                                                                                                                                                                                                                                                                          ;30072012;1;76;1;                                                     ;30072012;1;EGLV731200071445;16072012;HANSA ARENDAL;83973             
30072012;4901149;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;242;GUAYAQUIL;218;ECUADOR;EVERGREEN LINE;330;80992000;3;EVERGREEN;80992000;3;0;218;;12042013;13;1;2;1;103535;0;2600;100935;0;0;0;5;1;14354;100935;2600; ;0; ;0;0;0;NO; ;;0;;0;;4;0602PLANTASPO   ~ PLANTAS DE FRUTILLAS VIVAS FRE~ LLAHUEN-F~ PORTOLAS~;(FRESA);;;;;;6029023;6;300;5,35;1605;0;;;0;;;0;;;315                                                                                                                                                                                                                                                                                                                                                     ;30072012;1;76;1;                                                     ;30072012;1;EGLV731200071445;16072012;HANSA ARENDAL;83973             
30072012;4901149;39;200;3;126;100;13404;0;3188;0;0;906;SAN ANTONIO;8;F;1;242;GUAYAQUIL;218;ECUADOR;EVERGREEN LINE;330;80992000;3;EVERGREEN;80992000;3;0;218;;12042013;13;1;2;1;103535;0;2600;100935;0;0;0;5;1;14354;100935;2600; ;0; ;0;0;0;NO; ;;0;;0;;5;0602PLANTASDI   ~ PLANTAS DE FRUTILLAS VIVAS FRE~ LLAHUEN-F~ DIAMANTE~;(FRESA);;;;;;6029023;6;246;5,365854;1320;0;;;0;;;0;;;261                                                                                                                                                                                                                                                                                                                                                 ;30072012;1;76;1;                                                     ;30072012;1;EGLV731200071445;16072012;HANSA ARENDAL;83973             
30072012;4907650;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;272;MONTEVIDEO;223;URUGUAY;TRANSP. DECRE S.A.;999;1526439;K;TRANSP. DECRE S.A.;1526439;K;0;223;;14042013;13;1;5;1;27763,5;0;0;27763,5;0;0;0;3;7;4810,56;27763,5;3320; ;0; ;0;0;0;NO; ;;0;;0;;1;0602PLANTASAL   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ ALBI;ON~ (FRESA);;;;;;6029023;6;1799,02;7,081911;12740,5;68;500;ACEM;0;;;0;;;1952,52                                                                                                                                                                                                                                                                                                        ;30072012;1;80;7;LLAHUEN                                              ;30072012;1;24529;18072012;;                                          
30072012;4907650;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;272;MONTEVIDEO;223;URUGUAY;TRANSP. DECRE S.A.;999;1526439;K;TRANSP. DECRE S.A.;1526439;K;0;223;;14042013;13;1;5;1;27763,5;0;0;27763,5;0;0;0;3;7;4810,56;27763,5;3320; ;0; ;0;0;0;NO; ;;0;;0;;2;0602PLANTASAR   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ AROM;AS~ (FRESA);;;;;;6029023;6;1025,64;5,341055;5478;0;;;0;;;0;;;1091,64                                                                                                                                                                                                                                                                                                                   ;30072012;1;80;7;LLAHUEN                                              ;30072012;1;24529;18072012;;                                          
30072012;4907650;33;200;3;126;100;13404;0;3188;0;0;965;LOS LIBERTADORES;8;F;7;272;MONTEVIDEO;223;URUGUAY;TRANSP. DECRE S.A.;999;1526439;K;TRANSP. DECRE S.A.;1526439;K;0;223;;14042013;13;1;5;1;27763,5;0;0;27763,5;0;0;0;3;7;4810,56;27763,5;3320; ;0; ;0;0;0;NO; ;;0;;0;;3;0602PLANTASSA   ~ PLANTAS DE FRUTILLAS VIVAS FRESCAS~ LLAHUEN-F~ SAN;ANDREAS~ (FRESA);;;;;;6029023;6;1651,4;5,779944;9545;0;;;0;;;0;;;1766,4                                                                                                                                                                                                                                                                                                                 ;30072012;1;80;7;LLAHUEN                                              ;30072012;1;24529;18072012;;                                          
31072012;4917206;34;200;3;7630;100;5704;0;3188;0;0;905;VALPARAISO;6;F;1;252;CALLAO;219;PERU;APL AMERICAN PRESIDE;225;96566940;K;ALLIED SEAFREIGHT LINE;99506220;8;0;219;;24092012;13;1;5;1;97356;0;0;97356;0;0;0;1;1;4238;97356;0; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS DE VID INJERTADAS~ SUGRAONE - CRIMSON  HARMO;NY~ VITIS SPP;;;;;;6022062;10;46360;2,1;97356;99;0000046360;UNIDADES;61;;901040122;68;538;ACE;4238                                                                                                                                                                                                                                                                                                     ;31072012;1;75;1;                                                     ;31072012;1;ASL  3782;26072012;E.R. CALAIS;84555                      
31072012;4917209;34;200;3;6441;100;3101;0;3188;0;0;905;VALPARAISO;6;F;1;252;CALLAO;219;PERU;APL AMERICAN PRESIDE;225;96566940;K;ALLIED SEAFREIGHT LINE;99506220;8;0;219;;24092012;13;1;5;1;122430;0;0;122430;0;0;0;1;1;3995,19;122430;0; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS DE VID INJERTADAS~ THOMPSON SEEDLESS~ HARMOY;- FREEDOM~ VITIS SPP~;;;;;;6022062;10;58300;2,1;122430;99;0000058300;UNIDADES;61;;901040122;68;538;ACE;3995,19                                                                                                                                                                                                                                                                                   ;31072012;1;75;1;                                                     ;31072012;1;ASL  3783;26072012;E.R. CALAIS;84555                      
31072012;4917596;48;200;3;6441;100;3101;0;3188;0;0;992;AEROP.A.M.BENITEZ;6;F;4;251;LIMA;219;PERU;LAN CHILE;997;89862200;2;APRILE CHILE S.A.;99506220;8;0;219;;24092012;13;1;5;1;12978;0;0;12978;0;0;0;1;45;516;12978;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ PLANTAS DE VID INJERTADAS~ RED GLOBE/RAMBEY CV ~ VIT;IS SPP;;;;;;6022062;10;6180;2,1;12978;99;0000006180;UNIDADES;68;538;ACE;0;;;516                                                                                                                                                                                                                                                                                                                                   ;31072012;1;22;45;PRESERVA                                            ;31072012;1;20122307;26072012;LAN CHILE;356811                        
