25092012;4989451;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;MITSUI O.S.K LINE;331;80992000;3;MITSUI O.S.K LINE;80992000;3;0;515;;12062013;142;1;5;1;7691,85;0;0;7691,85;0;0;0;5;1;3780;7691,85;1254; ;0; ;0;3;3;SI; ;;0;;0;;2;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ CANALETTO;;;;;;6011011;10;4000;,225655;902,62;99;0000004000;UNIDAD;0;;;0;;;420                                                                                                                                                                                                                                                                                                              ;25092012;1;76;1;                                                     ;25092012;1;MOLU27801263812;15092012;NYK LYRA;86399                   
25092012;4989451;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;MITSUI O.S.K LINE;331;80992000;3;MITSUI O.S.K LINE;80992000;3;0;515;;12062013;142;1;5;1;7691,85;0;0;7691,85;0;0;0;5;1;3780;7691,85;1254; ;0; ;0;3;3;SI; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ CANALETTO;;;;;;6011011;10;3000;,27352;820,56;99;0000003000;UNIDAD;0;;;0;;;420                                                                                                                                                                                                                                                                                                               ;25092012;1;76;1;                                                     ;25092012;1;MOLU27801263812;15092012;NYK LYRA;86399                   
25092012;4989451;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;MITSUI O.S.K LINE;331;80992000;3;MITSUI O.S.K LINE;80992000;3;0;515;;12062013;142;1;5;1;7691,85;0;0;7691,85;0;0;0;5;1;3780;7691,85;1254; ;0; ;0;3;3;SI; ;;0;;0;;4;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ ESCHER;;;;;;6011011;10;3600;,225653;812,35;99;0000003600;UNIDAD;0;;;0;;;378                                                                                                                                                                                                                                                                                                                 ;25092012;1;76;1;                                                     ;25092012;1;MOLU27801263812;15092012;NYK LYRA;86399                   
25092012;4989451;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;443;KOBE;331;JAPON;MITSUI O.S.K LINE;331;80992000;3;MITSUI O.S.K LINE;80992000;3;0;515;;12062013;142;1;5;1;7691,85;0;0;7691,85;0;0;0;5;1;3780;7691,85;1254; ;0; ;0;3;3;SI; ;;0;;0;;5;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO;;;;;;6011011;10;8400;,257295;2161,28;99;0000008400;UNIDAD;0;;;0;;;1029                                                                                                                                                                                                                                                                                                                       ;25092012;1;76;1;                                                     ;25092012;1;MOLU27801263812;15092012;NYK LYRA;86399                   
25092012;4989512;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;114;VANCOUVER;226;CANADA;HAPAG LLOYD;563;80992000;3;HAPAG LLOYD;80992000;3;0;515;;12062013;142;1;5;1;20265,63;0;0;20265,63;0;0;0;1;1;7035;20265,63;2736,92; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO;;;;;;6011011;10;101500;,199661;20265,63;99;0000101500;UNIDAD;61;;93352493;68;;SIN  ACUERDO;7035                                                                                                                                                                                                                                                                                              ;25092012;1;76;1;                                                     ;25092012;1;HLCUSCL120901801;15092012;NYK LYRA;86399                  
25092012;4989547;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;10062013;142;1;5;1;92186,75;0;0;92186,75;0;0;0;5;1;10290;92186,75;4350,54; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ TUBEROS DE CALA~JUAN SONE-F~ ZANTEDESCHIA~ EN REPOSO;VEGETATIVO - BULBOS TUBEROSOS;~ FROM T1;;;;;6011013;10;20517;1,0939;22443,55;99;0000020517;UNIDAD;61;;2SCLES6777;68;800;AAPCCH-UE;2575,76                                                                                                                                                                                                                                                        ;25092012;1;76;1;                                                     ;25092012;1;SUDUB27011157050;13092012;ARIANA;86195                    
25092012;4989547;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;10062013;142;1;5;1;92186,75;0;0;92186,75;0;0;0;5;1;10290;92186,75;4350,54; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~ TUBEROS DE CALA~JUAN SONE-F~ ZANTEDESCHIA~ EN REPOSO;VEGETATIVO - BULBOS TUBEROSOS;~ FROM T1;;;;;6011013;10;8779;2,132462;18720,88;99;0000008779;UNIDAD;0;;;0;;;1102,14                                                                                                                                                                                                                                                                               ;25092012;1;76;1;                                                     ;25092012;1;SUDUB27011157050;13092012;ARIANA;86195                    
25092012;4989547;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;10062013;142;1;5;1;92186,75;0;0;92186,75;0;0;0;5;1;10290;92186,75;4350,54; ;0; ;0;0;0;NO; ;;0;;0;;3;SIN-CODIGO      ~ TUBEROS DE CALA~JUAN SONE-F~ ZANTEDESCHIA~ EN REPOSO;VEGETATIVO - BULBOS TUBEROSOS;~ FROM T1;;;;;6011013;10;13858;1,158248;16051;99;0000013858;UNIDAD;0;;;0;;;1739,77                                                                                                                                                                                                                                                                                 ;25092012;1;76;1;                                                     ;25092012;1;SUDUB27011157050;13092012;ARIANA;86195                    
25092012;4989547;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;10062013;142;1;5;1;92186,75;0;0;92186,75;0;0;0;5;1;10290;92186,75;4350,54; ;0; ;0;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ TUBEROS DE CALA~JUAN SONE-F~ ZANTEDESCHIA~ EN REPOSO;VEGETATIVO - BULBOS TUBEROSOS;~ FROM T1;;;;;6011013;10;9248;1,029553;9521,31;99;0000009248;UNIDAD;0;;;0;;;1161,02                                                                                                                                                                                                                                                                                ;25092012;1;76;1;                                                     ;25092012;1;SUDUB27011157050;13092012;ARIANA;86195                    
25092012;4989547;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;10062013;142;1;5;1;92186,75;0;0;92186,75;0;0;0;5;1;10290;92186,75;4350,54; ;0; ;0;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ TUBEROS DE CALA~JUAN SONE-F~ ZANTEDESCHIA~ EN REPOSO;VEGETATIVO - BULBOS TUBEROSOS;~ FROM T1;;;;;6011013;10;29562;,860903;25450,01;99;0000029562;UNIDAD;0;;;0;;;3711,31                                                                                                                                                                                                                                                                               ;25092012;1;76;1;                                                     ;25092012;1;SUDUB27011157050;13092012;ARIANA;86195                    
25092012;4990476;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;14;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;MITSUI O.S.K LINE;331;80992000;3;MITSUI O.S.K LINE;80992000;3;0;515;;12062013;142;1;5;1;53584,49;0;0;53584,49;0;0;0;1;1;22050;53584,49;5790; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE - F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;166100;,322604;53584,49;99;0000166100;UNIDAD;61;;27801245790-A;68;;SIN ACUERDO;22050                                                                                                                                                                                                                                                                  ;25092012;1;76;1;                                                     ;25092012;1;MOLU27801245790;15092012;NYK LYRA;86399                   
25092012;4990561;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;213;VERACRUZ;216;MEXICO;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;17062013;142;1;5;1;12234,41;0;0;12234,41;0;0;0;1;1;4641;12234,41;2798; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO;;;;;;6011011;10;42500;,287868;12234,41;99;0000042500;UNIDAD;61;;2SCLAG3932;68;;SIN ACUERDO;4641                                                                                                                                                                                                                                                                                              ;25092012;1;76;1;                                                     ;25092012;1;SUDUB27011161038;20092012;CSAV RUPANCO;86374              
25092012;4990562;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;213;VERACRUZ;216;MEXICO;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;17062013;142;1;5;1;31772,6;0;0;31772,6;0;0;0;5;1;14994;31772,6;2922; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO;;;;;;6011011;10;19000;,343424;6525,05;99;0000019000;UNIDAD;61;;2SCLAG3979;68;;SIN ACUERDO;3191,99                                                                                                                                                                                                                                                                                              ;25092012;1;76;1;                                                     ;25092012;1;SUDUB27011161040;20092012;CSAV RUPANCO;86374              
25092012;4990562;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;213;VERACRUZ;216;MEXICO;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;17062013;142;1;5;1;31772,6;0;0;31772,6;0;0;0;5;1;14994;31772,6;2922; ;0; ;0;1;2;SI; ;;0;;0;;2;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO RIALTO;;;;;;6011011;10;15300;,343424;5254,39;99;0000015300;UNIDAD;0;;;0;;;2141,99                                                                                                                                                                                                                                                                                                              ;25092012;1;76;1;                                                     ;25092012;1;SUDUB27011161040;20092012;CSAV RUPANCO;86374              
25092012;4990562;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;213;VERACRUZ;216;MEXICO;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;17062013;142;1;5;1;31772,6;0;0;31772,6;0;0;0;5;1;14994;31772,6;2922; ;0; ;0;1;2;SI; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ TIBER;;;;;;6011011;10;19000;,274739;5220,04;99;0000019000;UNIDAD;0;;;0;;;3191,99                                                                                                                                                                                                                                                                                                              ;25092012;1;76;1;                                                     ;25092012;1;SUDUB27011161040;20092012;CSAV RUPANCO;86374              
25092012;4990562;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;213;VERACRUZ;216;MEXICO;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;17062013;142;1;5;1;31772,6;0;0;31772,6;0;0;0;5;1;14994;31772,6;2922; ;0; ;0;1;2;SI; ;;0;;0;;4;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ TIBER;;;;;;6011011;10;15300;,322818;4939,12;99;0000015300;UNIDAD;0;;;0;;;2141,99                                                                                                                                                                                                                                                                                                              ;25092012;1;76;1;                                                     ;25092012;1;SUDUB27011161040;20092012;CSAV RUPANCO;86374              
