27082012;4942685;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;9052013;142;1;5;1;54908,62;0;0;54908,62;0;0;0;5;1;22050;54908,62;3907,29; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~SOBORNNE;;;;;;6011011;10;56200;,298945;16800,73;61;;2SCLKU5954;99;0000056200;UNIDAD;68;816;TLCCH-CHCHI;5901                                                                                                                                                                                                                                                                   ;27082012;1;76;1;                                                     ;27082012;1;SUDUB27011008023;12082012;MONTE CERVANTES;84895           
27082012;4942685;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;9052013;142;1;5;1;54908,62;0;0;54908,62;0;0;0;5;1;22050;54908,62;3907,29; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~SIBERIA;;;;;;6011011;10;50000;,285659;14282,94;99;0000012000;UNIDAD;0;;;0;;;5250                                                                                                                                                                                                                                                                                              ;27082012;1;76;1;                                                     ;27082012;1;SUDUB27011008023;12082012;MONTE CERVANTES;84895           
27082012;4942685;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;9052013;142;1;5;1;54908,62;0;0;54908,62;0;0;0;5;1;22050;54908,62;3907,29; ;0; ;0;0;0;NO; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~CONCA D`OR;;;;;;6011011;10;75250;,119578;8998,25;99;0000054950;UNIDAD;0;;;0;;;4515                                                                                                                                                                                                                                                                                            ;27082012;1;76;1;                                                     ;27082012;1;SUDUB27011008023;12082012;MONTE CERVANTES;84895           
27082012;4942685;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;9052013;142;1;5;1;54908,62;0;0;54908,62;0;0;0;5;1;22050;54908,62;3907,29; ;0; ;0;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~SIBERIA;;;;;;6011011;10;54950;,119578;6570,82;99;0000054950;UNIDAD;0;;;0;;;3297                                                                                                                                                                                                                                                                                               ;27082012;1;76;1;                                                     ;27082012;1;SUDUB27011008023;12082012;MONTE CERVANTES;84895           
27082012;4942685;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;9052013;142;1;5;1;54908,62;0;0;54908,62;0;0;0;5;1;22050;54908,62;3907,29; ;0; ;0;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~SORBONNE;;;;;;6011011;10;52125;,158386;8255,88;99;0000040125;UNIDAD;0;;;0;;;3087                                                                                                                                                                                                                                                                                              ;27082012;1;76;1;                                                     ;27082012;1;SUDUB27011008023;12082012;MONTE CERVANTES;84895           
27082012;4942693;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;411;SHANGAI;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;9052013;142;1;5;1;63708,78;0;0;63708,78;0;0;0;5;1;22050;63708,78;3907,29; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~SIBERIA;;;;;;6011011;10;150000;,216845;32526,72;61;;2SCLKU5937;99;0000150000;UNIDAD;68;816;TLCCH-CHCHI;11085,97                                                                                                                                                                                                                                                                            ;27082012;1;76;1;                                                     ;27082012;1;SUDUB27011008016;12082012;MONTE CERVANTES;84895           
27082012;4942693;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;411;SHANGAI;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;9052013;142;1;5;1;63708,78;0;0;63708,78;0;0;0;5;1;22050;63708,78;3907,29; ;0; ;0;0;0;NO; ;;0;;0;;2;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~SIBERIA;;;;;;6011011;10;70125;,144563;10137,5;99;0000070125;UNIDAD;0;;;0;;;5182,69                                                                                                                                                                                                                                                                                                         ;27082012;1;76;1;                                                     ;27082012;1;SUDUB27011008016;12082012;MONTE CERVANTES;84895           
27082012;4942693;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;411;SHANGAI;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;9052013;142;1;5;1;63708,78;0;0;63708,78;0;0;0;5;1;22050;63708,78;3907,29; ;0; ;0;0;0;NO; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ SORBONNE;;;;;;6011011;10;35000;,282556;9889,45;99;0000035000;UNIDAD;0;;;0;;;2586,73                                                                                                                                                                                                                                                                                                       ;27082012;1;76;1;                                                     ;27082012;1;SUDUB27011008016;12082012;MONTE CERVANTES;84895           
27082012;4942693;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;411;SHANGAI;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;9052013;142;1;5;1;63708,78;0;0;63708,78;0;0;0;5;1;22050;63708,78;3907,29; ;0; ;0;0;0;NO; ;;0;;0;;4;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO:SORBONNE;;;;;;6011011;10;22600;,295698;6682,78;99;0000022600;UNIDAD;0;;;0;;;1670,29                                                                                                                                                                                                                                                                                                        ;27082012;1;76;1;                                                     ;27082012;1;SUDUB27011008016;12082012;MONTE CERVANTES;84895           
27082012;4942693;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;411;SHANGAI;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;9052013;142;1;5;1;63708,78;0;0;63708,78;0;0;0;5;1;22050;63708,78;3907,29; ;0; ;0;0;0;NO; ;;0;;0;;5;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~SORBONNE;;;;;;6011011;10;20625;,21684;4472,33;99;0000020625;UNIDAD;0;;;0;;;1524,32                                                                                                                                                                                                                                                                                                         ;27082012;1;76;1;                                                     ;27082012;1;SUDUB27011008016;12082012;MONTE CERVANTES;84895           
27082012;4945577;55;200;3;3724;100;8309;0;3188;0;0;926;CORONEL;10;F;1;622;ROTTERDAM;515;HOLANDA;CSAV;997;90160000;7;CSAV;90160000;7;0;515;;14052013;142;1;5;1;32326,71;0;0;32326,71;0;0;0;3;1;24127;32326,71;4080; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;169925;,16;27188;99;0000169925;UNIDAD;61;;PEZAC0W00;68;800;AAPCCH-UE;22763                                                                                                                                                                                                                                                                                                                  ;27082012;1;76;1;                                                     ;27082012;1;PEZAC0W00;17082012;MSC ANS;84816                          
27082012;4945813;55;200;3;3724;100;8309;0;3188;0;0;926;CORONEL;10;F;1;622;ROTTERDAM;515;HOLANDA;CSAV;997;90160000;7;CSAV;90160000;7;0;515;;14052013;142;1;5;1;30771,38;0;0;30771,38;0;0;0;3;1;24150;30771,38;4080; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;160175;,16;25627,99;99;0000160175;UNIDAD;61;;PEZAC0W00;68;800;AAPCCH-UE;22785                                                                                                                                                                                                                                                                                                               ;27082012;1;76;1;                                                     ;27082012;1;PEZAC0W01;17082012;MSC ANS;84816                          
27082012;4948102;55;200;3;3724;100;8309;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14052013;142;1;5;1;38497,23;0;0;38497,23;0;0;0;3;1;24150;38497,23;4346,28; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;216800;,153846;33353,84;61;;2SCLES5944;99;0000216800;UNIDAD;68;800;AAPCCH-UE;22785                                                                                                                                                                                                                                                                                     ;27082012;1;76;1;                                                     ;27082012;1;SUDUB27011097030;17082012;CSAV ITAJAI;84968               
28082012;4917382;55;200;3;1589;100;13301;0;3188;0;0;909;LIRQUEN;10;R;1;451;KAOSHIUNG;330;TAIWAN (FORMOSA;MITSUI O.S.K. LINES;331;80992000;3;MITSUI O.S.K. LINES;80992000;3;0;330;;27102012;13;1;5;1;19950;0;0;19950;0;0;0;1;1;7100;19950;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ MUSGOS~ MAR ANDINO-F~ SPHAGNUM MOSS~ PARA ARREGLOS;FLORALES~;;;;;;6049000;6;7000;2,85;19950;61;;27801170026;68;;SIN ACUERDO;0;;;7100                                                                                                                                                                                                                                                                                                               ;28082012;1;74;1;                                                     ;28082012;1;MOLU27801170026;29072012;NYK TERRA;84631                  
28082012;4942238;39;200;3;3840;100;6104;0;3188;0;0;906;SAN ANTONIO;10;F;1;813;OTROS PUERTOS DE AUS;406;AUSTRALIA;MAERSK LINE;507;80992000;3;MAERSK LINE;80992000;3;0;406;;9052013;142;1;5;1;11150,77;0;0;11150,77;0;0;0;1;1;5429;11150,77;2192,66; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~MANTOS VERDES-F~ DE LILIUM~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;72000;,154872;11150,77;99;0000072000;UNIDAD;61;;864414572;68;825;TLCCH-AUS;5429                                                                                                                                                                                                                                                                         ;28082012;1;76;1;                                                     ;28082012;1;864414572;12082012;HANJIN GOTHENBURG;84310                
28082012;4944211;39;200;3;3724;100;8309;0;3188;0;0;906;SAN ANTONIO;10;F;1;175;LONG BEACH;225;U.S.A.;MSC;511;96707720;8;MSC;96707720;8;0;515;;16052013;142;1;5;1;58669,29;0;0;58669,29;0;0;0;3;1;18252;58669,29;4020; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;300500;,179897;54059,07;99;0000300500;UNIDAD;61;;ISA0307233;68;650;TLCCH-USA;17001                                                                                                                                                                                                                                                                                                        ;28082012;1;76;1;                                                     ;28082012;1;MSCUT6479624;19082012;MSC ANS;84886                       
29082012;4790963;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;27012013;13;1;10;1;7140;0;0;7140;0;0;0;26;477;5324;7140;0; ;0; ;0;0;0;NO; ;;0;;0;;7;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS~;;;;;6031999;6;20;12;240;99;0000000020;KILO NETO;0;;;0;;;29                                                                                                                                                                                                                                                                                        ;29082012;1;22;477;ROTULADO                                           ;29082012;1;84298561;05052012;LAN CHILE;343822                        
29082012;4790963;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;27012013;13;1;10;1;7140;0;0;7140;0;0;0;26;477;5324;7140;0; ;0; ;0;0;0;NO; ;;0;;0;;7;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS~;;;;;6031999;6;20;12;240;99;0000000020;KILO NETO;0;;;0;;;29                                                                                                                                                                                                                                                                                        ;29082012;1;22;477;ROTULADO                                           ;29082012;3;84298572;05052012;LAN CHILE;343822                        
29082012;4790963;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;27012013;13;1;10;1;7140;0;0;7140;0;0;0;26;477;5324;7140;0; ;0; ;0;0;0;NO; ;;0;;0;;7;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS~;;;;;6031999;6;20;12;240;99;0000000020;KILO NETO;0;;;0;;;29                                                                                                                                                                                                                                                                                        ;29082012;1;22;477;ROTULADO                                           ;29082012;2;84298583;05052012;LAN CHILE;343822                        
29082012;4871441;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;23112012;13;1;10;1;3267;0;0;3267;0;0;0;18;126;1993;3267;0; ;0; ;0;0;0;NO; ;;0;;0;;8;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS~;;;;;6031999;6;10;12;120;99;0000000010;KILO NETO;0;;;0;;;15                                                                                                                                                                                                                                                                                        ;29082012;1;22;126;ROTULADO                                           ;29082012;1;84354130;26072012;LAN CHILE;356440                        
29082012;4879430;48;200;3;736;100;13114;0;3188;0;0;992;AEROP.A.M.BENITEZ;13;R;4;576;MOUNT PLEASANT;510;REINO UNIDO;LAN CHILE;997;89862200;2;LAN CHILE;89862200;2;0;510;;24112012;13;1;10;1;5146;0;0;5146;0;0;0;28;195;3174;5146;0; ;0; ;0;0;0;NO; ;;0;;0;;9;FLO100          ~ FLORES FRESCAS~ DAVID GRIFFITHS-F~ CODIGO FLO100~ SU;RTIDAS CORTADAS PARA CONFECCIO;N DE RAMOS Y ADORNOS~;;;;;6031999;6;15;12;180;99;0000000015;KILO NETO;0;;;0;;;15                                                                                                                                                                                                                                                                                        ;29082012;1;22;195;ROTULADO                                           ;29082012;1;84428002;27072012;LAN CHILE;356440                        
29082012;4950231;39;200;3;3840;100;6104;0;3188;0;0;906;SAN ANTONIO;10;F;1;813;OTROS PUERTOS DE AUS;406;AUSTRALIA;MAERSK;511;96653890;2;MAERSK;96653890;2;0;406;;17052013;142;3;5;1;16903,38;0;0;16903,38;0;0;0;1;1;9184,8;16903,38;3682,76; ;0; ;0;2;2;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~MANTOS VERDES-F~ DE LILIUM~ EN REPO;SO VEGETATIVO;;;;;;6011011;10;99900;,169203;16903,38;99;0000000516;CAJAS;61;;864444487;68;825;TLCCH-AUS;9184,8                                                                                                                                                                                                                                                                                ;29082012;1;76;1;                                                     ;29082012;1;558051468;20082012;SWAZILAND;84312                        
29082012;4962046;48;200;3;4492;100;13302;0;3188;0;0;992;AEROP.A.M.BENITEZ;14;R;4;441;NARITA;331;JAPON;QANTAS AIRWAYS;406;59086190;1;PANALPINA;89170800;9;0;331;;20052013;13;3;5;1;3188,4;0;0;3188,4;0;0;0;1;42;300;3188,4;0; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ FOLLAJES~ NOVAZEL-F~ VAR.ASSORTED,RUSCUS~ MIXTOS~ FR;ESCOS,USO ORNAMENTAL;;;;;;6042090;6;260;12,263077;3188,4;68;820;AAEECH-JAP;20;;MERCANCIAS MAS DE UN MODELO.;72;;PRECIO PROMEDIO;300                                                                                                                                                                                                                                                                          ;29082012;1;22;42;ROT.                                                ;29082012;1;081-79869915;23082012;QANTAS AIRWAYS;360764               
29082012;4964485;48;200;3;4492;100;13302;0;3188;0;0;992;AEROP.A.M.BENITEZ;14;R;4;141;MIAMI;225;U.S.A.;AMERICAN AIRLINES;225;59029940;5;PANALPINA;89170800;9;0;225;;24052013;13;3;2;1;2022,3;0;688,33;1333,97;0;0;0;1;30;180;1333,97;688,33; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ FOLLAJES~ NOVAZEL-F~ VAR.RUSCUS~ MIXTOS~ FRESCOS;;;;;;;6042090;6;156;8,55109;1333,97;68;650;TLCCH-USA;0;;;0;;;180                                                                                                                                                                                                                                                                                                                                  ;29082012;1;22;30;ROT.                                                ;29082012;1;001-34189691;27082012;AMERICAN AIRLINES;361903            
30082012;4933637;55;200;3;8023;100;8101;0;3188;0;0;908;SAN VICENTE;10;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;336;;3052013;142;1;5;1;35789,54;0;0;35789,54;0;0;0;1;1;22575;35789,54;3547,1; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~CHILE BOLLEN-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;10;154100;,232249;35789,54;61;;2SCLKU5923;68;816;TKCCH-CHCHI;99;0000154100;UNIDAD;22575                                                                                                                                                                                                                                                                         ;30082012;1;76;1;                                                     ;30082012;1;SUDUB27011009024;06082012;MONTE VERDE;84893               
30082012;4933651;55;200;3;8023;100;8101;0;3188;0;0;908;SAN VICENTE;10;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;336;;3052013;142;1;5;1;47441,54;0;0;47441,54;0;0;0;1;1;22575;47441,54;4701,93; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~CHILE BOLLEN-F~ DE LILIUM~ EN REPOS;O VEGETATIVO;;;;;;6011011;10;202875;,233846;47441,54;61;;2SCLKU5923;68;816;TLCCH-CHCHI;99;0000202875;UNIDAD;22575                                                                                                                                                                                                                                                                        ;30082012;1;76;1;                                                     ;30082012;1;SUDUB27011009024;06082012;MONTE VERDE;84893               
30082012;4933654;55;200;3;8023;100;8101;0;3188;0;0;908;SAN VICENTE;10;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;336;;3052013;142;1;5;1;47891,69;0;0;47891,69;0;0;0;1;1;22575;47891,69;4746,54; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~AGRICOLA CHILE BOLLEN -F~ DE LILIUM;~ EN REPOSO VEGETATIVO;;;;;;6011011;10;204800;,233846;47891,69;61;;2SCLKU5923;68;816;TLCCH-CHCHI;99;0000204800;UNIDAD;22575                                                                                                                                                                                                                                                              ;30082012;1;76;1;                                                     ;30082012;1;SUDUB27011009024;06082012;MONTE VERDE;84893               
30082012;4933656;55;200;3;8023;100;8101;0;3188;0;0;908;SAN VICENTE;10;F;1;413;OTROS PUERTOS DE CHI;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;336;;3052013;142;1;5;1;26572,31;0;0;26572,31;0;0;0;1;1;20253;26572,31;2633,58; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~AGRICOLA CHILE BOLLEN -F~ DE LILIUM;~ EN REPOSO VEGETATIVO;;;;;;6011011;10;104300;,254768;26572,31;61;;2SCLKU5923;68;816;TLCCH-CHCHI;99;0000104300;UNIDAD;20253                                                                                                                                                                                                                                                              ;30082012;1;76;1;                                                     ;30082012;1;SUDUB27011009024;06082012;MONTE VERDE;84893               
30082012;4935298;55;200;3;8301;100;14204;0;3188;0;0;908;SAN VICENTE;10;F;1;231;CARTAGENA;406;AUSTRALIA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;406;;5052013;13;1;5;1;50084,12;0;0;50084,12;0;0;0;1;1;22575;50084,12;6088,43; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~CHILE BULBS LOGISTICS-F~ DE LILIUM~;EN REPOSO VEGETATIVO;;;;;;6011011;10;271750;,184302;50084,12;61;;2SCLAG3309;68;825;TLCCH-AUS;99;0000271750;UNIDAD;22575                                                                                                                                                                                                                                                                         ;30082012;1;76;1;                                                     ;30082012;1;SUDUB27011062063;08082012;CSAV RUPANCO;84962              
30082012;4935542;55;200;3;8301;100;14204;0;3188;0;0;908;SAN VICENTE;10;F;1;252;CALLAO;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;5052013;13;1;5;1;13918,67;0;0;13918,67;0;0;0;1;1;7826;13918,67;1610,37; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~CHILE BULBS-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;59600;,233535;13918,67;99;0000059600;UNIDAD;61;;2SCLES5825;68;800;AAPCCH-UE;7826                                                                                                                                                                                                                                                                                           ;30082012;1;76;1;                                                     ;30082012;1;SUDUB27011062044;08082012;CSAV RUPANCO;84962              
30082012;4946098;55;200;3;3724;100;8309;0;3188;0;0;908;SAN VICENTE;8;F;1;399;PUERTO CALDERA;211;COSTA RICA;MAERSK;511;96653890;2;MAERSK;96653890;2;0;211;;11052013;13;1;5;1;63280,8;0;0;63280,8;0;0;0;1;1;23851;63280,8;2835; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;413600;,153;63280,8;99;0000413600;UNIDAD;61;;864398280;68;750;TLCCH-CR;23851                                                                                                                                                                                                                                                                                                     ;30082012;1;76;1;                                                     ;30082012;1;864398280;14082012;HANJIN GUTHENBURG;84990                
30082012;4948100;55;200;3;3724;100;8309;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14052013;142;1;5;1;30343,38;0;0;30343,38;0;0;0;3;1;24150;30343,38;4346,28; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;157500;,16;25199,99;61;;2SCLES5947;99;0000157500;UNIDAD;68;800;AAPCCH-UE;22785                                                                                                                                                                                                                                                                                         ;30082012;1;76;1;                                                     ;30082012;1;SUDUB27011097031;17082012;CSAV ITAJAI;84968               
30082012;4948103;55;200;3;3724;100;8309;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14052013;142;1;5;1;38743,38;0;0;38743,38;0;0;0;3;1;24150;38743,38;4346,28; ;0; ;0;0;0;NO; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;10;210000;,16;33599,99;61;;2SCLES5948;99;0000210000;UNIDAD;68;800;AAPCCH-UE;22785                                                                                                                                                                                                                                                                                         ;30082012;1;76;1;                                                     ;30082012;1;SUDUB27011097032;17082012;CSAV ITAJAI;84968               
30082012;4949327;55;200;3;4095;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14052013;142;1;5;1;12200,01;0;0;12200,01;0;0;0;1;1;6245;12200,01;1080,67; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;10;46850;,260406;12200,01;61;;2SCLES6236;99;0000046850;UNIDAD;68;800;AAPCCH-UE;6245                                                                                                                                                                                                                                                                                   ;30082012;1;76;1;                                                     ;30082012;1;SUDUB27011097040;17082012;CSAV ITAJAI;84968               
30082012;4949329;55;200;3;3279;100;10304;0;3188;0;0;908;SAN VICENTE;10;F;1;622;ROTTERDAM;515;HOLANDA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;14052013;142;1;5;1;53054,63;0;0;53054,63;0;0;0;1;1;14440;53054,63;3297,88; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;10;199750;,265605;53054,63;61;;2SCLES6236;99;0000199750;UNIDAD;68;800;AAPCCH-UE;14440                                                                                                                                                                                                                                                                           ;30082012;1;76;1;                                                     ;30082012;1;SUDUB27011097039;17082012;CSAV ITAJAI;84968               
30082012;4951040;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;411;SHANGAI;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;17052013;142;1;5;1;38968,7;0;0;38968,7;0;0;0;1;1;13944;38968,7;2558,27; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO;;;;;;6011011;10;181500;,214704;38968,7;61;;2SCLKU6044;99;0000181500;UNIDAD;68;816;TLCCH-CHCHI;13944                                                                                                                                                                                                                                                                                           ;30082012;1;76;1;                                                     ;30082012;1;SUDUB27011048018;20082012;MONTE ACONCAGUA;84897           
30082012;4951043;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;411;SHANGAI;336;CHINA;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;17052013;142;1;5;1;17140,31;0;0;17140,31;0;0;0;1;1;7350;17140,31;1348,48; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO;;;;;;6011011;10;70000;,244862;17140,31;61;;2SCLKU6044;99;0000070000;UNIDAD;68;;SIN ACUERDO;7350                                                                                                                                                                                                                                                                                             ;30082012;1;76;1;                                                     ;30082012;1;SUDUB27011048018;20082012;MONTE ACONCAGUA;84897           
