4102011;4431895;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;499;OTROS PUERTOS ASIATI;325;VIETNAM;MITSUI O.S.K. LINES;331;80992000;3;MITSUI O.S.K. LINES;80992000;3;0;515;;23062012;142;1;5;1;62889,85;0;0;62889,85;0;0;0;6;1;22050;62889,85;5608; ;0; ;0;0;0;NO; ;;0;;0;;6;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ VARIOS;;;;;;6011011;6;1980;1,79552;3555,13;99;0000019225;UNIDAD;72;;PRECIO PROMEDIO;0;;;1980                                                                                                                                                                                                                                                                      ;04102011;1;76;1;                                                     ;04102011;1;MOLU27800755470;27092011;BAI CHAY BRIDGE;72660            
4102011;4433775;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;399;OTROS PUERTOS DE AME;211;COSTA RICA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;21062012;142;1;5;1;22533,17;0;0;22533,17;0;0;0;3;1;6972;22533,17;1410,19; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~TIBER;;;;;;6011011;6;4960;3,07794;15266,58;99;0000068200;UNIDAD;61;;861767276;68;;SIN ACUERDO;4960                                                                                                                                                                                                                                                                            ;04102011;1;76;1;                                                     ;04102011;1;555131089;25092011;OLIVIA MAERSK;72068                    
4102011;4433775;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;399;OTROS PUERTOS DE AME;211;COSTA RICA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;515;;21062012;142;1;5;1;22533,17;0;0;22533,17;0;0;0;3;1;6972;22533,17;1410,19; ;0; ;0;2;2;SI; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ SORBONNE;;;;;;6011011;6;1680;3,561256;5982,91;99;0000025200;UNIDADES;0;;;0;;;1680                                                                                                                                                                                                                                                                                            ;04102011;1;76;1;                                                     ;04102011;1;555131089;25092011;OLIVIA MAERSK;72068                    
4102011;4435821;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;451;KAOHSIUNG;330;TAIWAN (FORMOSA;NIPPON YUSEN KAISHA(NYK);331;92048000;4;NIPPON YUSEN KAISHA(NYK);92048000;4;0;330;;22062012;142;1;5;1;29672,77;0;0;29672,77;0;0;0;4;1;10458;29672,77;2031,84; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ CONCA D`OR;;;;;;6011011;6;2680;3,0525;8180,7;61;;7140419050;68;;SIN ACUERDO;99;0000020100;UNIDAD;2680                                                                                                                                                                                                                                                   ;04102011;1;76;1;                                                     ;04102011;1;NYKS7140419059;26092011;BAI CHAY BRIDGE;72660             
4102011;4435821;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;451;KAOHSIUNG;330;TAIWAN (FORMOSA;NIPPON YUSEN KAISHA(NYK);331;92048000;4;NIPPON YUSEN KAISHA(NYK);92048000;4;0;330;;22062012;142;1;5;1;29672,77;0;0;29672,77;0;0;0;4;1;10458;29672,77;2031,84; ;0; ;0;2;2;SI; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ CONCA D OR;;;;;;6011011;6;2000;3,256005;6512,01;99;0000020000;UNIDAD;0;;;0;;;2000                                                                                                                                                                                                                                                                       ;04102011;1;76;1;                                                     ;04102011;1;NYKS7140419059;26092011;BAI CHAY BRIDGE;72660             
4102011;4435821;55;200;3;10721;100;5503;0;3188;0;0;909;LIRQUEN;10;F;1;451;KAOHSIUNG;330;TAIWAN (FORMOSA;NIPPON YUSEN KAISHA(NYK);331;92048000;4;NIPPON YUSEN KAISHA(NYK);92048000;4;0;330;;22062012;142;1;5;1;29672,77;0;0;29672,77;0;0;0;4;1;10458;29672,77;2031,84; ;0; ;0;2;2;SI; ;;0;;0;;4;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ RIBERA;;;;;;6011011;6;5280;2,472451;13054,54;99;0000075250;UNIDAD;72;;PRECIO PROMEDIO;0;;;5280                                                                                                                                                                                                                                                          ;04102011;1;76;1;                                                     ;04102011;1;NYKS7140419059;26092011;BAI CHAY BRIDGE;72660             
4102011;4438350;34;200;3;4095;100;10304;0;3188;0;0;905;VALPARAISO;10;F;1;171;SEATTLE;225;U.S.A.;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;225;;23062012;142;1;5;1;25217,62;0;0;25217,62;0;0;0;1;1;7826;25217,62;3482; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;7280;3,463959;25217,62;61;;1SCLWA1905;99;0000090625;UNIDAD;68;;SIN ACUERDO;7826                                                                                                                                                                                                                                                                                            ;04102011;1;76;1;                                                     ;04102011;1;SUDUB1SCLWA19052;27092011;MONTE VERDE;72602               
4102011;4440013;39;200;3;10721;100;5503;0;3188;0;0;906;SAN ANTONIO;10;F;1;160;OAKLAND;225;U.S.A.;MITSUI O.S.K. LINES;331;80992000;3;MITSUI O.S.K. LINES;80992000;3;0;515;;25062012;142;1;5;1;33841,47;0;0;33841,47;0;0;0;4;1;13986;33841,47;3077; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ RIALTO;;;;;;6011011;6;4320;2,747252;11868,13;61;;27800765457-A;68;;SIN ACUERDO;99;0000064800;UNIDAD;4320                                                                                                                                                                                                                                                                    ;04102011;1;76;1;                                                     ;04102011;1;MOLU27800765457;29092011;FOUMA;72795                      
4102011;4440013;39;200;3;10721;100;5503;0;3188;0;0;906;SAN ANTONIO;10;F;1;160;OAKLAND;225;U.S.A.;MITSUI O.S.K. LINES;331;80992000;3;MITSUI O.S.K. LINES;80992000;3;0;515;;25062012;142;1;5;1;33841,47;0;0;33841,47;0;0;0;4;1;13986;33841,47;3077; ;0; ;0;1;2;SI; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ ENANO;;;;;;6011011;6;2940;2,442003;7179,49;99;0000044100;UNIDAD;0;;;0;;;2940                                                                                                                                                                                                                                                                                                ;04102011;1;76;1;                                                     ;04102011;1;MOLU27800765457;29092011;FOUMA;72795                      
4102011;4440013;39;200;3;10721;100;5503;0;3188;0;0;906;SAN ANTONIO;10;F;1;160;OAKLAND;225;U.S.A.;MITSUI O.S.K. LINES;331;80992000;3;MITSUI O.S.K. LINES;80992000;3;0;515;;25062012;142;1;5;1;33841,47;0;0;33841,47;0;0;0;4;1;13986;33841,47;3077; ;0; ;0;1;2;SI; ;;0;;0;;4;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ ENANO;;;;;;6011011;6;6060;2,015413;12213,4;99;0000098900;UNIDAD;72;;PRECIO PROMEDIO;0;;;6060                                                                                                                                                                                                                                                                                ;04102011;1;76;1;                                                     ;04102011;1;MOLU27800765457;29092011;FOUMA;72795                      
4102011;4440015;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;242;GUAYAQUIL;218;ECUADOR;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;26062012;142;1;5;1;19754,31;0;0;19754,31;0;0;0;3;1;6594;19754,31;813,83; ;0; ;0;4;4;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ RIALTO;;;;;;6011011;6;2860;2,747255;7857,15;61;;PEZA68C00;68;532;ACE;99;0000042900;UNIDAD;2860                                                                                                                                                                                                                                                                                          ;04102011;1;76;1;                                                     ;04102011;1;PEZA68C03;30092011;CAP CASTILLO;72459                     
4102011;4440015;55;200;3;10721;100;5503;0;3188;0;0;908;SAN VICENTE;10;F;1;242;GUAYAQUIL;218;ECUADOR;HAMBURG SUD;563;59059900;K;HAMBURG SUD;59059900;K;0;515;;26062012;142;1;5;1;19754,31;0;0;19754,31;0;0;0;3;1;6594;19754,31;813,83; ;0; ;0;4;4;SI; ;;0;;0;;3;SIN-CODIGO      ~ BULBOS DE FLORES~JUAN SONE-F~ DE LILIUM~ EN REPOSO V;EGETATIVO~ SORBONNE;;;;;;6011011;6;3420;3,123708;10683,08;99;0000052400;UNIDAD;72;;PRECIO PROMEDIO;0;;;3420                                                                                                                                                                                                                                                                                        ;04102011;1;76;1;                                                     ;04102011;1;PEZA68C03;30092011;CAP CASTILLO;72459                     
4102011;4440829;39;200;3;3724;100;8309;0;3188;0;0;906;SAN ANTONIO;8;F;1;160;OAKLAND;225;U.S.A.;MOL MITSUI OSK;563;80992000;3;MOL MITSUI OSK;80992000;3;0;211;;13112011;13;1;5;1;7957,98;0;0;7957,98;0;0;0;1;1;6808;7957,98;1698; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SUN HARVEST-F~ DE LILIUM~ EN REPOSO;VEGETATIVO;;;;;;6011011;6;5920;1,344253;7957,98;99;0000103600;UNIDAD;61;;27800767439-A;68;650;TLCCH-USA;6808                                                                                                                                                                                                                                                                                            ;04102011;1;76;1;                                                     ;04102011;1;MOLU27800771742;29092011;FOUMA;72795                      
5102011;4411118;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;413;YANTIAN;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;336;;4062012;142;1;5;1;4190,29;0;0;4190,29;0;0;0;1;1;2126;4190,29;477,58; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;1962;2,135724;4190,29;68;816;TLCCH-CHCHI;61;;862797441;99;0000015675;UNIDAD;2126                                                                                                                                                                                                                                                                                                ;05102011;1;76;1;                                                     ;05102011;1;554908356;08092011;RIO VERDE;71538                        
5102011;4411119;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;413;YANTIAN;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;336;;4062012;142;1;5;1;72449,75;0;0;72449,75;0;0;0;1;1;18350;72449,75;3702,42; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;6;16938;4,27735;72449,75;68;816;TLCCH-CHCHI;61;;862797441;68;816;TLCCH-CHCHI;18350                                                                                                                                                                                                                                                                                      ;05102011;1;76;1;                                                     ;05102011;1;862797441;08092011;RIO VERDE;71538                        
5102011;4411122;55;200;3;3279;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;413;YANTIAN;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;336;;4062012;142;1;5;1;71732,86;0;0;71732,86;0;0;0;1;1;19500;71732,86;3931,19; ;0; ;0;1;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~BULBOS DE LOS ANDES-F~ DE LILIUM~ E;N REPOSO VEGETATIVO;;;;;;6011011;6;18000;3,985159;71732,86;68;816;TLCCH-CHCHI;61;;862797432;99;0000226950;UNIDAD;19500                                                                                                                                                                                                                                                                                   ;05102011;1;76;1;                                                     ;05102011;1;862797432;08092011;RIO VERDE;71538                        
5102011;4411123;55;200;3;4095;100;10304;0;3188;0;0;909;LIRQUEN;10;F;1;413;YANTIAN;336;CHINA;MAERSK LINE;507;96653890;2;MAERSK LINE;96653890;2;0;336;;4062012;142;1;5;1;1983,06;0;0;1983,06;0;0;0;1;1;975;1983,06;248,81; ;0; ;0;2;2;SI; ;;0;;0;;1;SIN-CODIGO      ~ BULBOS DE FLORES~SOUTHERN BULBS-F~ DE LILIUM~ EN REP;OSO VEGETATIVO;;;;;;6011011;6;900;2,2034;1983,06;99;0000007500;UNIDADES;61;;862797432;68;816;TLCCH-CHCHI;975                                                                                                                                                                                                                                                                                                   ;05102011;1;76;1;                                                     ;05102011;1;554908361;08092011;RIO VERDE;71538                        
